# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0788969537466455e+00  1.0688856659019748e+00  1.0978674884692916e+00  1.1002073757731159e+00  1.0911597298805662e+00  1.1155963357130303e+00  -6.0638681715693126e-03  -7.2957549955122471e-03  -4.3008587468636788e-03  1.0035395144979222e+00  9.9982370515907237e-01  1.0380439924726754e+00  1.0053379762501700e+00  9.9825368299804818e-01  1.0467710005161350e+00  -3.5075836268050320e-04  -6.5563326506269037e-03  7.6371375446518321e-04
4.7599999999999099e+01  1.0795848194888862e+00  1.0695489278932528e+00  1.0971085283952358e+00  1.1023180425929262e+00  1.0932303342803988e+00  1.1196857915359961e+00  -6.0052058586707157e-03  -7.2714223900717670e-03  -4.3046452535976778e-03  1.0031908051613447e+00  9.9930839648818370e-01  1.0380471262817457e+00  1.0061050624180781e+00  9.9915206758614128e-01  1.0491692297524922e+00  -2.6107744038148694e-04  -5.3144601287913621e-03  9.6917569593410425e-04
4.7999999999998998e+01  1.0803263234593476e+00  1.0701886528556441e+00  1.0971195246520631e+00  1.1043567740797946e+00  1.0953554979847571e+00  1.1234927432658524e+00  -5.9341328485492412e-03  -7.3612083067491462e-03  -4.2028343531305941e-03  1.0028784090122311e+00  9.9881423760777888e-01  1.0385535766536462e+00  1.0068115762358012e+00  9.9990175403350223e-01  1.0504776080142755e+00  -1.9270869828345272e-04  -4.1073690241124582e-03  1.0879343903306203e-03
4.8399999999998897e+01  1.0810890347715938e+00  1.0708687453604857e+00  1.0979593227571636e+00  1.1063451908862774e+00  1.0971396993389393e+00  1.1265472968960102e+00  -5.9245549308275889e-03  -7.3365046911302700e-03  -4.1655578993537159e-03  1.0025823653347974e+00  9.9826530583102480e-01  1.0393268717154782e+00  1.0074848252471624e+00  1.0007566789724385e+00  1.0509805117767208e+00  -1.5874395169507367e-04  -3.3312445616347683e-03  1.0148138368824395e-03
4.8799999999998903e+01  1.0818245789253198e+00  1.0716187969024991e+00  1.0994469244828124e+00  1.1083529471235631e+00  1.0989035500916038e+00  1.1289075064028928e+00  -5.9931576885440228e-03  -7.5212646217548201e-03  -3.9478307487415690e-03  1.0022957921671107e+00  9.9776606791212963e-01  1.0401941756299460e+00  1.0081394977873752e+00  1.0013196672823754e+00  1.0509987190512859e+00  -1.2503097660343185e-04  -2.8851272766292294e-03  1.0999434616389765e-03
4.9199999999998802e+01  1.0825211043242424e+00  1.0724120892317295e+00  1.1010927189571840e+00  1.1104128781096176e+00  1.1007382934730359e+00  1.1312660232984248e+00  -6.0350407352656784e-03  -7.4994194024914432e-03  -3.8459821805248897e-03  1.0020230537333881e+00  9.9741642304884270e-01  1.0410386912927798e+00  1.0087703522970175e+00  1.0019659679575093e+00  1.0507989630314938e+00  -8.6272563675522453e-05  -2.7671318876396202e-03  9.8659669570365979e-04
4.9599999999998701e+01  1.0832199992881493e+00  1.0732012880410418e+00  1.1026737978743251e+00  1.1124545297982309e+00  1.1026490471309049e+00  1.1336226428483263e+00  -5.9538174298308273e-03  -7.0927589173941791e-03  -3.8821560647632307e-03  1.0017621663301424e+00  9.9719681414670669e-01  1.0416556470757301e+00  1.0093817209509521e+00  1.0028091275737772e+00  1.0508262148394647e+00  -6.2767293905484630e-05  -3.3195584394117360e-03  7.7219533660390018e-04
4.9999999999998600e+01  1.0839612650027353e+00  1.0739561147989589e+00  1.1041215553135726e+00  1.1143781825745658e+00  1.1045766848073584e+00  1.1354969462704754e+00  -5.7934460529546023e-03  -6.8239397982501051e-03  -4.0300615173863887e-03  1.0015077799133620e+00  9.9685562859113019e-01  1.0418803395265614e+00  1.0099871517120860e+00  1.0032669036927919e+00  1.0515256350363436e+00  -5.1206886920441309e-05  -4.2001695823342218e-03  9.0573841393622699e-04
5.0399999999998499e+01  1.0847360682769689e+00  1.0746852512760452e+00  1.1053335438157685e+00  1.1161684457064502e+00  1.1063380079255640e+00  1.1368629767276683e+00  -5.6792769416678570e-03  -6.8065381129369480e-03  -4.0273076604997850e-03  1.0012605406383710e+00  9.9650788225816245e-01  1.0418328126011540e+00  1.0105906049985514e+00  1.0037336044243699e+00  1.0528640364275654e+00  -3.8507718855075471e-05  -4.6880847016361081e-03  8.9503096989223673e-04
5.0799999999998498e+01  1.0854948625151426e+00  1.0754333974422019e+00  1.1062565268546043e+00  1.1179123352332054e+00  1.1080242428260940e+00  1.1380144895222630e+00  -5.6915631833043961e-03  -6.8707462435053639e-03  -3.8778451121052695e-03  1.0010199736563314e+00  9.9616590895684043e-01  1.0417842983783656e+00  1.0111946315229778e+00  1.0042626932581242e+00  1.0543895065053532e+00  -3.8688259047724901e-05  -4.6466512488916017e-03  9.8034806897210366e-04
5.1199999999998397e+01  1.0861965928130739e+00  1.0762282890289672e+00  1.1068827564687596e+00  1.1197148561166685e+00  1.1095734436180054e+00  1.1392050211149172e+00  -5.7830449500257276e-03  -6.7754854314131920e-03  -4.0247319132465480e-03  1.0007748882501211e+00  9.9587827938869677e-01  1.0417781313361267e+00  1.0118205485403498e+00  1.0049240562655586e+00  1.0558640792941261e+00  -7.7865210895438158e-05  -4.7576523973628599e-03  1.0483130305543027e-03
5.1599999999998303e+01  1.0868545446440336e+00  1.0770402733028652e+00  1.1072107075504849e+00  1.1215915792019868e+00  1.1110294725337653e+00  1.1405938099446373e+00  -5.8200254843223881e-03  -6.6135166594407900e-03  -4.3495160069682379e-03  1.0005108922126857e+00  9.9548990605996468e-01  1.0416910437851856e+00  1.0125006568394932e+00  1.0050155322742791e+00  1.0575683272646366e+00  -1.4958502163520669e-04  -5.2434165469116409e-03  9.6909586073975628e-04
5.1999999999998202e+01  1.0875288964532368e+00  1.0778101299598974e+00  1.1072735521585089e+00  1.1234472717421968e+00  1.1125092139931414e+00  1.1422935600851345e+00  -5.7147437562626684e-03  -6.4261957759714963e-03  -4.5781679165837622e-03  1.0002294627817210e+00  9.9508591662218138e-01  1.0413194325752984e+00  1.0132430447073881e+00  1.0050425430650511e+00  1.0598663700077631e+00  -2.0294483944928660e-04  -5.8856665525799162e-03  1.0411254379487608e-03
5.2399999999998101e+01  1.0882731292065815e+00  1.0785003004756220e+00  1.1071914913660912e+00  1.1251629431325740e+00  1.1141043590602415e+00  1.1443317099906971e+00  -5.5109128031970225e-03  -6.1761921747292680e-03  -4.4920840962973402e-03  9.9995539194527117e-01  9.9449317675619442e-01  1.0407874316976369e+00  1.0140094909269970e+00  1.0051354057354196e+00  1.0626289471191110e+00  -1.8659289745135891e-04  -6.0903719215185141e-03  1.1888866327024932e-03
5.2799999999998100e+01  1.0890859957286929e+00  1.0791254231598988e+00  1.1071642126551786e+00  1.1267060487087901e+00  1.1158100208856452e+00  1.1465952894778670e+00  -5.3367316621726179e-03  -6.1558088885108183e-03  -4.2022501724025742e-03  9.9971862701797742e-01  9.9403899634015769e-01  1.0404424671151886e+00  1.0147395307711824e+00  1.0052317038661103e+00  1.0652641238343263e+00  -1.0581656549083735e-04  -5.5483284448759069e-03  1.1341414401229127e-03
5.3199999999997999e+01  1.0899257552468320e+00  1.0797439702741056e+00  1.1074089087459524e+00  1.1281374703002061e+00  1.1175248819440333e+00  1.1488127026941473e+00  -5.2465687342436113e-03  -6.1448164609308291e-03  -3.9954913704547236e-03  9.9952671461792253e-01  9.9364693291845374e-01  1.0404040306394322e+00  1.0154029840974703e+00  1.0053513264267684e+00  1.0673147163129788e+00  -2.4808552279446537e-05  -4.7771420074954416e-03  1.0509943971423713e-03
5.3599999999997898e+01  1.0907687199307725e+00  1.0804312908020299e+00  1.1080644974673592e+00  1.1295085681933266e+00  1.1190978535707707e+00  1.1506392709669733e+00  -5.1756811669774359e-03  -5.9971719794495787e-03  -4.0594940333862125e-03  9.9935808081927902e-01  9.9332689701351040e-01  1.0406245472444526e+00  1.0160263028917502e+00  1.0055646646511727e+00  1.0687376565715756e+00  -4.0583184267051027e-06  -4.0988664280547675e-03  1.2060419483356532e-03
5.3999999999997797e+01  1.0916257631215462e+00  1.0812586460831799e+00  1.1090748964861992e+00  1.1308036253140044e+00  1.1203720409773699e+00  1.1519274512813560e+00  -5.0623071066686915e-03  -5.6118579684702324e-03  -3.9891671273865345e-03  9.9918483200491592e-01  9.9309856353218529e-01  1.0411171658409168e+00  1.0166617206276811e+00  1.0059330296894617e+00  1.0694911469808843e+00  -3.8384692922510071e-05  -3.2048748772234336e-03  1.1797770593800173e-03
5.4399999999997704e+01  1.0925119545014415e+00  1.0822301200508868e+00  1.1102149203241654e+00  1.1319834633503727e+00  1.1212937496568260e+00  1.1528366827905638e+00  -4.9143386976107355e-03  -5.6088234498944383e-03  -3.7359784945510052e-03  9.9900133205766961e-01  9.9306843745425344e-01  1.0419910753574106e+00  1.0173314224713457e+00  1.0063097718769041e+00  1.0693589331228972e+00  -6.7759138259980748e-05  -2.9183738346442367e-03  1.1378727307608198e-03
5.4799999999997702e+01  1.0934287483400369e+00  1.0832376387696752e+00  1.1112789174468181e+00  1.1330328544044321e+00  1.1220137824398873e+00  1.1536167702882096e+00  -4.7633583574897788e-03  -5.7944859288874854e-03  -3.6202571100848405e-03  9.9882745271937723e-01  9.9308927481547493e-01  1.0430868896646543e+00  1.0180094409850284e+00  1.0071171918763895e+00  1.0684997034558856e+00  -4.8168019216846725e-05  -2.5417399482085021e-03  1.4032189375485435e-03
5.5199999999997601e+01  1.0943750703681590e+00  1.0840392198169710e+00  1.1122253119825041e+00  1.1339524707615669e+00  1.1227620077515099e+00  1.1543724504327360e+00  -4.6053872377727510e-03  -5.5473015985502781e-03  -3.2563069790227718e-03  9.9868401089337222e-01  9.9280022326639972e-01  1.0440341115291032e+00  1.0186579405845999e+00  1.0085444932012155e+00  1.0677142133493336e+00  2.4561336240516073e-06  -2.2014724631534916e-03  1.4284007503773989e-03
5.5599999999997500e+01  1.0953684014335670e+00  1.0849601071679027e+00  1.1131520500677130e+00  1.1347160437322288e+00  1.1236091998444442e+00  1.1550289922730330e+00  -4.3908569289102658e-03  -5.5264086982540718e-03  -3.2584302859677921e-03  9.9856817599489722e-01  9.9258929944894403e-01  1.0445294403855214e+00  1.0192734763305462e+00  1.0097103084857519e+00  1.0677902452551047e+00  2.7385729191170996e-05  -3.3025975189560869e-03  1.2005654043503668e-03
5.5999999999997399e+01  1.0964445352629422e+00  1.0857863895465862e+00  1.1141429151510882e+00  1.1352541324537324e+00  1.1244120449656121e+00  1.1555151311675891e+00  -4.0891641143399101e-03  -5.3351454301448099e-03  -2.8441495654430464e-03  9.9845575465625447e-01  9.9239391882714656e-01  1.0445941660454592e+00  1.0198938259883441e+00  1.0099648788217814e+00  1.0687059652556357e+00  -5.5339995246021805e-06  -3.8677680181309648e-03  1.2798185944121203e-03
5.6399999999997299e+01  1.0976255510761956e+00  1.0867149479357541e+00  1.1152116920856632e+00  1.1355025636768707e+00  1.1249694144206821e+00  1.1558268449199591e+00  -3.7455359750202056e-03  -4.9551111049977170e-03  -2.1800992397297738e-03  9.9832887846756235e-01  9.9193198681497297e-01  1.0446460331122618e+00  1.0205576335380080e+00  1.0102958997193996e+00  1.0696881993620309e+00  -6.4868993260854847e-05  -3.5506824032095308e-03  1.1935141416854142e-03
5.6799999999997297e+01  1.0988958008704024e+00  1.0877817087472805e+00  1.1164359268145538e+00  1.1354596902746676e+00  1.1252007407012490e+00  1.1557905653927294e+00  -3.4386316858963598e-03  -5.0196933722359482e-03  -1.5719136445623539e-03  9.9819706053370605e-01  9.9189234386596214e-01  1.0449745321505941e+00  1.0212606198042582e+00  1.0109896458242058e+00  1.0701365914734362e+00  -8.9444887182636335e-05  -3.2334152034571759e-03  8.5951827197285426e-04
5.7199999999997203e+01  1.1002179766662612e+00  1.0889293226381851e+00  1.1180141225661522e+00  1.1351796271010577e+00  1.1250589080082070e+00  1.1549644578551530e+00  -3.2026010701870500e-03  -4.6663729113080839e-03  -1.3487934943167928e-03  9.9808598714673313e-01  9.9181752292996073e-01  1.0454108872768171e+00  1.0219601385394292e+00  1.0121061142857402e+00  1.0703011099131354e+00  -5.8096273898761033e-05  -3.2090130262780489e-03  1.6188265610570362e-03
5.7599999999997102e+01  1.1015637185682592e+00  1.0900838485172430e+00  1.1200343783892071e+00  1.1347224236055196e+00  1.1242891775235195e+00  1.1530760492091907e+00  -3.0218615414317985e-03  -4.5580429819034266e-03  -3.6792233659603681e-04  9.9800942384870184e-01  9.9183044856329716e-01  1.0456174309975175e+00  1.0226215043987645e+00  1.0129772045956664e+00  1.0708373369641240e+00  -7.6479315375569068e-06  -3.4024803701319778e-03  1.9890196634973264e-03
5.7999999999997002e+01  1.1029188399177254e+00  1.0911807706371051e+00  1.1222106598387505e+00  1.1341323503210661e+00  1.1234790672390915e+00  1.1505768158868994e+00  -2.8861129633959877e-03  -4.3469474237610899e-03  -2.6302737144566317e-04  9.9795920188170850e-01  9.9160290393143635e-01  1.0455616658579485e+00  1.0232474500777042e+00  1.0133541666554771e+00  1.0718995619033631e+00  2.0378437602631452e-05  -3.7456950945810512e-03  1.5196477388572435e-03
5.8399999999997000e+01  1.1042651023807706e+00  1.0921741012694135e+00  1.1240303709024329e+00  1.1334590027769034e+00  1.1228153245993546e+00  1.1484612633211013e+00  -2.8167568032971589e-03  -4.2515128788420562e-03  -1.1909054049762089e-03  9.9792309504472931e-01  9.9139260801604412e-01  1.0455492877060077e+00  1.0238570811158789e+00  1.0134414741543998e+00  1.0729406127102454e+00  3.2442471943940612e-05  -3.2490408159824530e-03  1.3815741553184751e-03
5.8799999999996899e+01  1.1055706008630337e+00  1.0931001214434888e+00  1.1252449536064959e+00  1.1327751046409862e+00  1.1226172766865952e+00  1.1473688057467528e+00  -2.8360201916622575e-03  -5.0868920794333253e-03  -1.3272913653265851e-03  9.9790565563093203e-01  9.9138313173448678e-01  1.0458510485877817e+00  1.0244466808961528e+00  1.0139528337451933e+00  1.0733467630213833e+00  6.9652836097155231e-05  -2.5170642257717440e-03  1.3867932533087317e-03
5.9199999999996798e+01  1.1068029340288001e+00  1.0941154837413654e+00  1.1261187699883299e+00  1.1321588528947817e+00  1.1230343077005291e+00  1.1470026277488574e+00  -2.9295056346366624e-03  -5.7197985330222443e-03  -1.3215526442791538e-03  9.9792558285712230e-01  9.9120247022694086e-01  1.0464068089882512e+00  1.0249836692811187e+00  1.0145568795166442e+00  1.0731004647421212e+00  1.5187404487664117e-04  -2.6845206668437331e-03  1.4355640162804276e-03
5.9599999999996697e+01  1.1079492881822817e+00  1.0953770260729234e+00  1.1271238627263607e+00  1.1316575465615628e+00  1.1235108726209451e+00  1.1465492244794657e+00  -3.0464273500485175e-03  -5.5963386692997660e-03  -1.3125746168244992e-03  9.9799467226288363e-01  9.9107040928445045e-01  1.0469135339403688e+00  1.0254387711728037e+00  1.0152514486007029e+00  1.0727635559534103e+00  2.5161333515353647e-04  -2.6258197128782106e-03  1.6528083656987247e-03
5.9999999999996597e+01  1.1090238720915648e+00  1.0968384210028685e+00  1.1284473466464930e+00  1.1312669958762211e+00  1.1224140481717635e+00  1.1455857153531537e+00  -3.1311268320926536e-03  -5.0254112676671580e-03  -1.6467494838294336e-03  9.9810508629463646e-01  9.9092827265567629e-01  1.0471678767711197e+00  1.0258155849704775e+00  1.0158154060461295e+00  1.0729234961471878e+00  3.2484453511789457e-04  -2.6677475150584432e-03  1.6550286889789193e-03
6.0009999999996602e+01  1.1090500701855013e+00  1.0968753450851181e+00  1.1284831339803683e+00  1.1312583188371321e+00  1.1223928798110792e+00  1.1455567774067930e+00  -3.1325296558607258e-03  -5.0083642952575402e-03  -1.6450489717050449e-03  9.9810821683086526e-01  9.9092710413536234e-01  1.0471713239824347e+00  1.0258242437126688e+00  1.0158285591515372e+00  1.0729336775628493e+00  3.2612186486196499e-04  -2.6771201967361598e-03  1.6507071308219281e-03
