# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  1.3730261703049139e-02  1.3423737185293116e-02  1  1.0223821050106643e+00  0.0000000000000000e+00  1.1953314793239388e-03  nan  1  5  5  7.9324776662745620e-05  0.0000000000000000e+00  0
1.0160000000001500e+02  1.3467449825947763e-02  1.3322213515112804e-02  1  1.0216153336432310e+00  0.0000000000000000e+00  1.4244452978446681e-03  nan  1  5  5  1.0181609800651255e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  1.3432209322219437e-02  1.3491984880377663e-02  1  1.0220053729750249e+00  0.0000000000000000e+00  1.3832028289868985e-03  nan  1  5  5  1.0051765936638263e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  1.3601062478797004e-02  1.3915083191668761e-02  1  1.0235959214929311e+00  0.0000000000000000e+00  1.2123325055274122e-03  nan  1  5  5  9.5454571657388416e-05  0.0000000000000000e+00  0
1.0400000000001600e+02  1.3757319258856723e-02  1.4362244931072691e-02  1  1.0247578819480803e+00  0.0000000000000000e+00  1.0939128908188627e-03  nan  1  5  5  9.6418815253791041e-05  0.0000000000000000e+00  0
1.0480000000001699e+02  1.3747031317981911e-02  1.4636104612645182e-02  1  1.0246895228704975e+00  0.0000000000000000e+00  1.2180237422662538e-03  nan  1  5  5  1.0629397569450596e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  1.3643065028147100e-02  1.4806663152854404e-02  1  1.0240989332418551e+00  0.0000000000000000e+00  1.4224415356171955e-03  nan  1  5  5  1.1588027173625285e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  1.3608162202093533e-02  1.5061236812552446e-02  1  1.0239202683362987e+00  0.0000000000000000e+00  1.3288102277383500e-03  nan  1  5  5  1.2264253277790863e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  1.3656921896666107e-02  1.5333302663578732e-02  1  1.0243979897200777e+00  0.0000000000000000e+00  1.1072172486576157e-03  nan  1  5  5  1.1730051107304396e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  1.3607630040982100e-02  1.5265229175824596e-02  1  1.0243146885444305e+00  0.0000000000000000e+00  8.9372596202202449e-04  nan  1  5  5  1.0748687253441070e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  1.3308267345840197e-02  1.4712971800968025e-02  1  1.0233702575586934e+00  0.0000000000000000e+00  6.7272123160322752e-04  nan  1  5  5  9.5243769814348168e-05  0.0000000000000000e+00  0
1.0960000000001899e+02  1.2834814107032962e-02  1.3999564583231247e-02  1  1.0218205266470748e+00  0.0000000000000000e+00  6.4379808899325689e-04  nan  1  5  5  8.9640989047002517e-05  0.0000000000000000e+00  0
1.1040000000002000e+02  1.2398104319996385e-02  1.3513432634089597e-02  1  1.0208785517508145e+00  0.0000000000000000e+00  7.3626657827280981e-04  nan  1  5  5  8.5332218411177642e-05  0.0000000000000000e+00  0
1.1120000000002000e+02  1.2128503306040492e-02  1.3323935625471071e-02  1  1.0211625707054850e+00  0.0000000000000000e+00  6.7280767991628157e-04  nan  1  5  5  8.3658228224757321e-05  0.0000000000000000e+00  0
1.1200000000001999e+02  1.1991989303651850e-02  1.3420540976045106e-02  1  1.0221392976574626e+00  0.0000000000000000e+00  8.1227173456756058e-04  nan  1  5  5  8.0944911524190536e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  1.1870051634768300e-02  1.3549219632967967e-02  1  1.0226494495258820e+00  0.0000000000000000e+00  1.1306014757506840e-03  nan  1  5  5  8.3500662871486810e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  1.1724147015679642e-02  1.3594057116452165e-02  1  1.0223212587013704e+00  0.0000000000000000e+00  1.2849240680363825e-03  nan  1  5  5  8.3102073364194946e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  1.1678250966519213e-02  1.3702642651758848e-02  1  1.0220467186489892e+00  0.0000000000000000e+00  1.4203742756717706e-03  nan  1  5  5  8.9683925381669623e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  1.1901919553513142e-02  1.4058607586563285e-02  1  1.0226138914015594e+00  0.0000000000000000e+00  1.5620244270379432e-03  nan  1  5  5  9.5445784916670294e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  1.2404355775027298e-02  1.4590456780266452e-02  1  1.0242419737952502e+00  0.0000000000000000e+00  1.6960464737073313e-03  nan  1  5  5  9.7309410631776953e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  1.2961968757143333e-02  1.4944254225734603e-02  1  1.0253460082402954e+00  0.0000000000000000e+00  1.6006093405760678e-03  nan  1  5  5  1.0107409630260742e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  1.3306194990461378e-02  1.4872092879782106e-02  1  1.0246748533821748e+00  0.0000000000000000e+00  1.2081834329349575e-03  nan  1  5  5  9.9148685851024621e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  1.3408827222888555e-02  1.4523875896582536e-02  1  1.0230327721349366e+00  0.0000000000000000e+00  8.4832455761262276e-04  nan  1  5  5  9.3289383144922535e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  1.3479245267225212e-02  1.4208757143404636e-02  1  1.0217996916936030e+00  0.0000000000000000e+00  6.1664351696396073e-04  nan  1  5  5  9.0503277425843309e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  1.3659859592251565e-02  1.4039231673556274e-02  1  1.0223696043137342e+00  0.0000000000000000e+00  4.5252753878438531e-04  nan  1  5  5  8.6455169394458013e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.3838128472635672e-02  1.3872079323078679e-02  1  1.0232809930984661e+00  0.0000000000000000e+00  4.9199289984704618e-04  nan  1  5  5  8.5033100858048093e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.3819330857359809e-02  1.3607118390056693e-02  1  1.0233700106240491e+00  0.0000000000000000e+00  7.4378819288870772e-04  nan  1  5  5  8.3759632716723560e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.3604757380853039e-02  1.3594062816944466e-02  1  1.0227898047847688e+00  0.0000000000000000e+00  1.1821748805164484e-03  nan  1  5  5  9.2627202689556429e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.3407194741608640e-02  1.3603597692485559e-02  1  1.0222527430425330e+00  0.0000000000000000e+00  1.4032590620080816e-03  nan  1  5  5  1.0403214174316879e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  1.3422798469684624e-02  1.3842792099731195e-02  1  1.0225581590900095e+00  0.0000000000000000e+00  1.3450391596800135e-03  nan  1  5  5  1.0578185430652158e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  1.3631235016714800e-02  1.4342986807305771e-02  1  1.0240327525722950e+00  0.0000000000000000e+00  1.1725635755800577e-03  nan  1  5  5  1.0376672384098246e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  1.3806378314903348e-02  1.4815104079165775e-02  1  1.0252444286982638e+00  0.0000000000000000e+00  1.0683864101098054e-03  nan  1  5  5  1.0006664440780761e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  1.3757090935656264e-02  1.4939256966537908e-02  1  1.0249525872411269e+00  0.0000000000000000e+00  9.5666780202546364e-04  nan  1  5  5  1.0199706636457348e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  1.3528453997603544e-02  1.4769324613586658e-02  1  1.0238196086813340e+00  0.0000000000000000e+00  1.1353573349421717e-03  nan  1  5  5  1.0716322674361510e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  1.3308700227393892e-02  1.4613945123935271e-02  1  1.0228276300830377e+00  0.0000000000000000e+00  1.0477061912870802e-03  nan  1  5  5  1.0944295710045624e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  1.3187536292120631e-02  1.4583532271342913e-02  1  1.0225600893922919e+00  0.0000000000000000e+00  8.0780344373233403e-04  nan  1  5  5  1.0365692003010336e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  1.3061851597161110e-02  1.4450802316642553e-02  1  1.0230176898889520e+00  0.0000000000000000e+00  5.8302012267156676e-04  nan  1  5  5  9.3554826212033772e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.2789828698913463e-02  1.4020689680496558e-02  1  1.0227439425414966e+00  0.0000000000000000e+00  4.2964761418744061e-04  nan  1  5  5  8.9869967913846067e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.2383836840410868e-02  1.3440635228985826e-02  1  1.0216917074442846e+00  0.0000000000000000e+00  6.1501151712086289e-04  nan  1  5  5  8.6965046000136011e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.2005756370861207e-02  1.3157953781377270e-02  1  1.0209098491189417e+00  0.0000000000000000e+00  7.5186158074416753e-04  nan  1  5  5  8.1840451929877922e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.1816085938716173e-02  1.3218171658940295e-02  1  1.0210493157548841e+00  0.0000000000000000e+00  6.8822211606096222e-04  nan  1  5  5  8.2713038237726264e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.1844334268348040e-02  1.3512492962687797e-02  1  1.0222411864692298e+00  0.0000000000000000e+00  1.1106174794553864e-03  nan  1  5  5  8.5186646391980544e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.1983048360032675e-02  1.3870505886234653e-02  1  1.0233938839060441e+00  0.0000000000000000e+00  1.4090714681783919e-03  nan  1  5  5  8.9675139067887995e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.2115531720630490e-02  1.4103754132734778e-02  1  1.0236190598479040e+00  0.0000000000000000e+00  1.4849386189990283e-03  nan  1  5  5  9.1110476891539672e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.2246150883234826e-02  1.4212906409293536e-02  1  1.0232345464746588e+00  0.0000000000000000e+00  1.4420291606694851e-03  nan  1  5  5  9.2646710227821345e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.2485154005264908e-02  1.4359156632061477e-02  1  1.0230671408110850e+00  0.0000000000000000e+00  1.3345186497159529e-03  nan  1  5  5  9.8374386665112733e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.2894498691056388e-02  1.4611374421671373e-02  1  1.0237125529188047e+00  0.0000000000000000e+00  1.1706216448966794e-03  nan  1  5  5  9.6379655758527578e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3357149184680919e-02  1.4787280237316739e-02  1  1.0243915612091363e+00  0.0000000000000000e+00  9.7731923060292232e-04  nan  1  5  5  9.8437339954094924e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.3647223250767233e-02  1.4656660599437795e-02  1  1.0239012695324035e+00  0.0000000000000000e+00  6.3056740254493224e-04  nan  1  5  5  9.6374963648798760e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.3676480367903240e-02  1.4260673911490204e-02  1  1.0227970884420698e+00  0.0000000000000000e+00  4.4705474219714202e-04  nan  1  5  5  9.1077626124763536e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.3600195811367665e-02  1.3873263220951008e-02  1  1.0220419338124946e+00  0.0000000000000000e+00  6.4498561009880713e-04  nan  1  5  5  8.6751559660823500e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.3623204741600429e-02  1.3693974579442015e-02  1  1.0221454491654329e+00  0.0000000000000000e+00  7.3868624100543643e-04  nan  1  5  5  8.5099339800511113e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.3757022734871442e-02  1.3653507380613585e-02  1  1.0230781429166700e+00  0.0000000000000000e+00  7.7377792974286019e-04  nan  1  5  5  8.5310120384461780e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.3829586567820086e-02  1.3802583373363608e-02  1  1.0238167675884329e+00  0.0000000000000000e+00  7.4072584675351379e-04  nan  1  5  5  8.7122747821658355e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.3724920418580349e-02  1.3915740768954223e-02  1  1.0236636530447749e+00  0.0000000000000000e+00  9.5795292684352769e-04  nan  1  5  5  9.0137174689633467e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.3532031325835085e-02  1.3955720141009355e-02  1  1.0231499559587593e+00  0.0000000000000000e+00  1.2552196974667522e-03  nan  1  5  5  1.0142897093477986e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  1.3430461471810351e-02  1.4065473536992721e-02  1  1.0229077970000660e+00  0.0000000000000000e+00  1.2821980144561023e-03  nan  1  5  5  1.0680833332373257e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  1.3487172397384084e-02  1.4354483749875344e-02  1  1.0235314764546122e+00  0.0000000000000000e+00  1.1564943091740452e-03  nan  1  5  5  1.0711623037376546e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  1.3586055124084421e-02  1.4683975734649028e-02  1  1.0244329879003222e+00  0.0000000000000000e+00  9.8464568288437766e-04  nan  1  5  5  1.0360626325003203e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  1.3555279737025467e-02  1.4775333985147765e-02  1  1.0242234723892008e+00  0.0000000000000000e+00  8.4665794921449326e-04  nan  1  5  5  1.0031506134005133e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  1.3359615449676832e-02  1.4577762277319968e-02  1  1.0230503636227675e+00  0.0000000000000000e+00  8.9426696307898907e-04  nan  1  5  5  9.8981295901354329e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.3123496227506321e-02  1.4334521974648238e-02  1  1.0218365812798977e+00  0.0000000000000000e+00  8.1805931264782169e-04  nan  1  5  5  9.7008284925839626e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.2974024370689532e-02  1.4261378859908115e-02  1  1.0218438608765550e+00  0.0000000000000000e+00  5.6277032338567033e-04  nan  1  5  5  9.3172880730936079e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.2898217689811978e-02  1.4264364819061260e-02  1  1.0227192730162009e+00  0.0000000000000000e+00  3.7273147406215092e-04  nan  1  5  5  9.3002600122365378e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.2774558899171201e-02  1.4084236258500795e-02  1  1.0232432317736526e+00  0.0000000000000000e+00  4.0908827536101090e-04  nan  1  5  5  9.1449503344180814e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.2538582737357329e-02  1.3748548106944737e-02  1  1.0228138041877566e+00  0.0000000000000000e+00  5.5356836102587082e-04  nan  1  5  5  8.4308749375168940e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.2274614835935824e-02  1.3671281737780918e-02  1  1.0221086164800608e+00  0.0000000000000000e+00  7.4075772829251883e-04  nan  1  5  5  8.2914995491287479e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.2134065624301742e-02  1.3717294897058255e-02  1  1.0218984912918692e+00  0.0000000000000000e+00  9.5392730766816918e-04  nan  1  5  5  8.6941548651673376e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.2188653006270573e-02  1.3950055170428081e-02  1  1.0227539646344612e+00  0.0000000000000000e+00  1.2190173945823316e-03  nan  1  5  5  8.8376749972888678e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.2372202096674481e-02  1.4255179683562772e-02  1  1.0239909864972156e+00  0.0000000000000000e+00  1.4331763589626742e-03  nan  1  5  5  9.4295258808481974e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.2554866853756130e-02  1.4430462597565651e-02  1  1.0243516743566596e+00  0.0000000000000000e+00  1.3981895569854261e-03  nan  1  5  5  9.6456738819206510e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.2673222390567295e-02  1.4403453727188034e-02  1  1.0236742310938514e+00  0.0000000000000000e+00  1.2020932391557982e-03  nan  1  5  5  9.5846199784039115e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.2791575886916932e-02  1.4315398965389295e-02  1  1.0228503047321760e+00  0.0000000000000000e+00  9.3664904190150289e-04  nan  1  5  5  9.4844827120044726e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.3019653427078125e-02  1.4328462149916354e-02  1  1.0226360676720150e+00  0.0000000000000000e+00  6.5082612706590605e-04  nan  1  5  5  9.3646334367459519e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  1.3350501398506555e-02  1.4395444738277077e-02  1  1.0231147979275497e+00  0.0000000000000000e+00  5.3058842009995832e-04  nan  1  5  5  9.5081986358153554e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  1.3615545641113091e-02  1.4310902106547209e-02  1  1.0232348030073026e+00  0.0000000000000000e+00  3.9498670665550094e-04  nan  1  5  5  9.4189951141319340e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  1.3667448866081766e-02  1.4002072289112467e-02  1  1.0229506465102625e+00  0.0000000000000000e+00  3.5788250014635723e-04  nan  1  5  5  8.9913927273939563e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  1.3570101719643523e-02  1.3643286544291476e-02  1  1.0222413814622433e+00  0.0000000000000000e+00  7.3459802617505056e-04  nan  1  5  5  8.6773774465571051e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  1.3524552634177071e-02  1.3464652519528230e-02  1  1.0219774216884217e+00  0.0000000000000000e+00  8.5633281961929562e-04  nan  1  5  5  9.2364806245954980e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  1.3635884714466617e-02  1.3680712653347802e-02  1  1.0226966111213720e+00  0.0000000000000000e+00  8.3780017145855014e-04  nan  1  5  5  9.1460923086130491e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  1.3815220485073642e-02  1.4009878170386543e-02  1  1.0239194816196058e+00  0.0000000000000000e+00  7.5662194433162848e-04  nan  1  5  5  9.0626660153986011e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  1.3902958376950237e-02  1.4300732815134552e-02  1  1.0245022391014953e+00  0.0000000000000000e+00  7.7238272444887150e-04  nan  1  5  5  9.4160864681199966e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  1.3853567615337676e-02  1.4459802909669119e-02  1  1.0242450110551271e+00  0.0000000000000000e+00  1.0205738802995497e-03  nan  1  5  5  1.0053394029297987e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  1.3774345636495799e-02  1.4564346842154744e-02  1  1.0237575930161540e+00  0.0000000000000000e+00  1.1868615375819874e-03  nan  1  5  5  1.0835038601968901e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  1.3783891639305809e-02  1.4749813773179037e-02  1  1.0237848847774429e+00  0.0000000000000000e+00  1.1394249536421882e-03  nan  1  5  5  1.1051393600133524e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  1.3854830471144892e-02  1.4974103040723179e-02  1  1.0244035141579588e+00  0.0000000000000000e+00  1.0054185139069874e-03  nan  1  5  5  1.0759622403158439e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  1.3828261187551798e-02  1.5010973849902562e-02  1  1.0244738368532815e+00  0.0000000000000000e+00  8.3411394876710442e-04  nan  1  5  5  1.0074116022306411e-04  0.0000000000000000e+00  0
1.7039999999999000e+02  1.3599908120637532e-02  1.4740936274294758e-02  1  1.0233355039775582e+00  0.0000000000000000e+00  6.9163992636428950e-04  nan  1  5  5  9.6800575311484455e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  1.3241551526290139e-02  1.4313991220649011e-02  1  1.0220165900736518e+00  0.0000000000000000e+00  6.6181550906603233e-04  nan  1  5  5  9.2547880058033101e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  1.2913094832661596e-02  1.3977455413096199e-02  1  1.0214351929028078e+00  0.0000000000000000e+00  4.7038472050819484e-04  nan  1  5  5  8.8875234269479187e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  1.2698363145030056e-02  1.3816403675734642e-02  1  1.0217925171593254e+00  0.0000000000000000e+00  4.0483417693641156e-04  nan  1  5  5  8.7916164296337240e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  1.2550885804977780e-02  1.3696981699791411e-02  1  1.0224927256566798e+00  0.0000000000000000e+00  4.7476940264955415e-04  nan  1  5  5  8.8002267679614506e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  1.2387007202435180e-02  1.3653791653027094e-02  1  1.0226837926538301e+00  0.0000000000000000e+00  7.0834278553071485e-04  nan  1  5  5  8.6033278840531036e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  1.2211421356835376e-02  1.3666916086701265e-02  1  1.0223467033539875e+00  0.0000000000000000e+00  8.5520036119478640e-04  nan  1  5  5  8.7081979804394494e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  1.2130267898789633e-02  1.3748250292702458e-02  1  1.0220937303013260e+00  0.0000000000000000e+00  1.0005378470530292e-03  nan  1  5  5  8.7852560577011661e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  1.2243622583783382e-02  1.4000869533453942e-02  1  1.0225596413385303e+00  0.0000000000000000e+00  1.1586650966734920e-03  nan  1  5  5  9.1174113901372930e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  1.2544104945456465e-02  1.4388707691509583e-02  1  1.0239253251761753e+00  0.0000000000000000e+00  1.3214523043390332e-03  nan  1  5  5  9.7067701238478604e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  1.2911603032466959e-02  1.4720256628870663e-02  1  1.0249758936739313e+00  0.0000000000000000e+00  1.3420489508063902e-03  nan  1  5  5  1.0277243940649427e-04  0.0000000000000000e+00  0
1.7919999999998200e+02  1.3200930593248722e-02  1.4811618067588841e-02  1  1.0247184975366488e+00  0.0000000000000000e+00  1.1138162404767127e-03  nan  1  5  5  1.0170660937576231e-04  0.0000000000000000e+00  0
1.7999999999998099e+02  1.3371188767337646e-02  1.4692844041562543e-02  1  1.0237319510925307e+00  0.0000000000000000e+00  8.3371778210906944e-04  nan  1  5  5  9.7259965934185405e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  1.3518989931991325e-02  1.4562390177999353e-02  1  1.0229360902859506e+00  0.0000000000000000e+00  6.5402656691980054e-04  nan  1  5  5  9.3655228800813823e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  1.3728380893418886e-02  1.4518750424209345e-02  1  1.0228765482416491e+00  0.0000000000000000e+00  5.1654287288336080e-04  nan  1  5  5  9.3188681019087453e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  1.3927959554414752e-02  1.4440210525319283e-02  1  1.0233189785769408e+00  0.0000000000000000e+00  3.8141291757947125e-04  nan  1  5  5  9.3147920107593504e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  1.3972348182091770e-02  1.4184529742803003e-02  1  1.0233499888550479e+00  0.0000000000000000e+00  2.9083742181241178e-04  nan  1  5  5  9.0067139961747423e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  1.3836523036554745e-02  1.3804245285416891e-02  1  1.0226551535700741e+00  0.0000000000000000e+00  6.4376718947280101e-04  nan  1  5  5  8.6821974979683808e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  1.3659536180766966e-02  1.3601595822227232e-02  1  1.0221065552613884e+00  0.0000000000000000e+00  8.7702166134673016e-04  nan  1  5  5  8.9105026508730115e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  1.3602288668846359e-02  1.3711181712294176e-02  1  1.0222209338135553e+00  0.0000000000000000e+00  9.1779303475184601e-04  nan  1  5  5  9.3006916181365118e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  1.3696507591034638e-02  1.4004599929088804e-02  1  1.0232821905596285e+00  0.0000000000000000e+00  8.6305838078176743e-04  nan  1  5  5  9.1506195506559619e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  1.3827396424930912e-02  1.4331618883801014e-02  1  1.0243642047930355e+00  0.0000000000000000e+00  8.1986938551641911e-04  nan  1  5  5  9.5484406682033680e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  1.3862962915963450e-02  1.4542140116631609e-02  1  1.0245378591616869e+00  0.0000000000000000e+00  7.9721790550372812e-04  nan  1  5  5  9.7450179891453320e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  1.3798778492306747e-02  1.4632299792184510e-02  1  1.0240859664740634e+00  0.0000000000000000e+00  1.0177991036877912e-03  nan  1  5  5  1.0151913859625230e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  1.3743632897417944e-02  1.4713919321559148e-02  1  1.0236299443045203e+00  0.0000000000000000e+00  1.0735694193221045e-03  nan  1  5  5  1.0510358101527422e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  1.3765926963523438e-02  1.4847483203083524e-02  1  1.0237118067289539e+00  0.0000000000000000e+00  9.3202444135908669e-04  nan  1  5  5  1.0533755848616064e-04  0.0000000000000000e+00  0
1.9119999999997100e+02  1.3794011012114223e-02  1.4939468801445796e-02  1  1.0240517244395493e+00  0.0000000000000000e+00  7.3144860622737678e-04  nan  1  5  5  9.9404916676450186e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  1.3693696090838297e-02  1.4820493691265355e-02  1  1.0236617989698560e+00  0.0000000000000000e+00  5.2991557127467866e-04  nan  1  5  5  9.6943379854126042e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  1.3429180907947175e-02  1.4478548533748289e-02  1  1.0227982430888642e+00  0.0000000000000000e+00  4.0807693477946911e-04  nan  1  5  5  9.3718665594688102e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  1.3109994919395551e-02  1.4103231367590518e-02  1  1.0219817752850451e+00  0.0000000000000000e+00  5.1224146229913374e-04  nan  1  5  5  9.0105555422549037e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  1.2876786674370158e-02  1.3896246996736427e-02  1  1.0218268222381905e+00  0.0000000000000000e+00  4.5652334049486442e-04  nan  1  5  5  8.8563926881448017e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  1.2768284211252900e-02  1.3932419707542132e-02  1  1.0225858176416964e+00  0.0000000000000000e+00  5.0251047534747336e-04  nan  1  5  5  8.6601457819322498e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  1.2715206882123267e-02  1.4111125895302437e-02  1  1.0234155464770800e+00  0.0000000000000000e+00  8.2814619401602870e-04  nan  1  5  5  9.1110449456423577e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  1.2649098393272868e-02  1.4213270054583959e-02  1  1.0235483739376086e+00  0.0000000000000000e+00  9.5654821976394412e-04  nan  1  5  5  9.3483453865660183e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  1.2591324329499816e-02  1.4252637821041813e-02  1  1.0232418794467113e+00  0.0000000000000000e+00  9.8987512403743037e-04  nan  1  5  5  9.3568242792836613e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  1.2630492017044071e-02  1.4336114018490675e-02  1  1.0230762521790380e+00  0.0000000000000000e+00  1.0181135043172878e-03  nan  1  5  5  9.4139116545774470e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  1.2828550245534706e-02  1.4535175228035378e-02  1  1.0235708006190070e+00  0.0000000000000000e+00  1.0703820201547606e-03  nan  1  5  5  9.7483628504352771e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  1.3142145489535788e-02  1.4771872780315762e-02  1  1.0244931142803799e+00  0.0000000000000000e+00  1.1292642793005324e-03  nan  1  5  5  1.0151346702166270e-04  0.0000000000000000e+00  0
2.0000999999996299e+02  1.3146246002906682e-02  1.4774272905012775e-02  1  1.0245020109811729e+00  0.0000000000000000e+00  1.1290414048439545e-03  nan  1  5  5  1.0154767618755035e-04  0.0000000000000000e+00  0
