# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  4.5011885596413464e-04  1.0313987831804075e-03  1  1.0148539940964605e+00  0.0000000000000000e+00  3.0863921208330907e-04  nan  1  5  5  1.1669694890219874e-04  0.0000000000000000e+00  0
1.0160000000001500e+02  4.5831553786903766e-04  1.0438766864399409e-03  1  1.0148663095995647e+00  0.0000000000000000e+00  3.1180416741718688e-04  nan  1  5  5  1.1704410913780913e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  4.6700535890415254e-04  1.0564233741942410e-03  1  1.0148766080823672e+00  0.0000000000000000e+00  3.1443681689741215e-04  nan  1  5  5  1.1737760169788029e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  4.7422019989251429e-04  1.0692419045953291e-03  1  1.0148893675753592e+00  0.0000000000000000e+00  3.1629325397225999e-04  nan  1  5  5  1.1780255335100135e-04  0.0000000000000000e+00  0
1.0400000000001600e+02  4.8097320364121895e-04  1.0823559693719075e-03  1  1.0149043215363716e+00  0.0000000000000000e+00  3.1899822289234203e-04  nan  1  5  5  1.1817002414031986e-04  0.0000000000000000e+00  0
1.0480000000001699e+02  4.8899319217413149e-04  1.0959502069265682e-03  1  1.0149144332020374e+00  0.0000000000000000e+00  3.2172796136997495e-04  nan  1  5  5  1.1852046544013906e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  4.9763435914407239e-04  1.1098722040429423e-03  1  1.0149229244954356e+00  0.0000000000000000e+00  3.2384297164845589e-04  nan  1  5  5  1.1901051354947889e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  5.0563118587973878e-04  1.1236117472638676e-03  1  1.0149370223453067e+00  0.0000000000000000e+00  3.2669857636234679e-04  nan  1  5  5  1.1948896549417536e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  5.1347798896901999e-04  1.1369909502085334e-03  1  1.0149511632212644e+00  0.0000000000000000e+00  3.2974071724321553e-04  nan  1  5  5  1.1977647929057241e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  5.2198710124406556e-04  1.1501764171932085e-03  1  1.0149598198570231e+00  0.0000000000000000e+00  3.3177907101431203e-04  nan  1  5  5  1.2004558453873494e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  5.3043444778615731e-04  1.1633204282593091e-03  1  1.0149690061805747e+00  0.0000000000000000e+00  3.3381158613677095e-04  nan  1  5  5  1.2047340397622173e-04  0.0000000000000000e+00  0
1.0960000000001899e+02  5.3818612333997263e-04  1.1767134177441559e-03  1  1.0149804373622313e+00  0.0000000000000000e+00  3.3630825691784090e-04  nan  1  5  5  1.2092352519334585e-04  0.0000000000000000e+00  0
1.1040000000002000e+02  5.4613550678152300e-04  1.1906313368431002e-03  1  1.0149891598083627e+00  0.0000000000000000e+00  3.3890333044698585e-04  nan  1  5  5  1.2124743920629426e-04  0.0000000000000000e+00  0
1.1120000000002000e+02  5.5483746359463737e-04  1.2049561963488483e-03  1  1.0149983612525442e+00  0.0000000000000000e+00  3.4196929462900085e-04  nan  1  5  5  1.2156307091170700e-04  0.0000000000000000e+00  0
1.1200000000001999e+02  5.6363827847898443e-04  1.2193641011514086e-03  1  1.0150117449145475e+00  0.0000000000000000e+00  3.4471001932046751e-04  nan  1  5  5  1.2199857009338996e-04  0.0000000000000000e+00  0
1.1280000000002100e+02  5.7245758837413095e-04  1.2335665082037943e-03  1  1.0150229233325458e+00  0.0000000000000000e+00  3.4635477082999543e-04  nan  1  5  5  1.2241533947238785e-04  0.0000000000000000e+00  0
1.1360000000002100e+02  5.8184256030847253e-04  1.2475902100337083e-03  1  1.0150294101122415e+00  0.0000000000000000e+00  3.4864124335909455e-04  nan  1  5  5  1.2268264234864169e-04  0.0000000000000000e+00  0
1.1440000000002200e+02  5.9139300900565945e-04  1.2618113334361689e-03  1  1.0150382013390269e+00  0.0000000000000000e+00  3.5208573626105188e-04  nan  1  5  5  1.2295476195346919e-04  0.0000000000000000e+00  0
1.1520000000002200e+02  6.0027589653258932e-04  1.2764496536856985e-03  1  1.0150506900161722e+00  0.0000000000000000e+00  3.5473101379542162e-04  nan  1  5  5  1.2335579679475866e-04  0.0000000000000000e+00  0
1.1600000000002200e+02  6.0882963004279557e-04  1.2911851057019318e-03  1  1.0150604710266984e+00  0.0000000000000000e+00  3.5663256088035194e-04  nan  1  5  5  1.2374848794893906e-04  0.0000000000000000e+00  0
1.1680000000002300e+02  6.1819508105177866e-04  1.3057851413126689e-03  1  1.0150665859829611e+00  0.0000000000000000e+00  3.5915998712523562e-04  nan  1  5  5  1.2404254908699851e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  6.2816343741590563e-04  1.3204524472132382e-03  1  1.0150744360975781e+00  0.0000000000000000e+00  3.6170854407671112e-04  nan  1  5  5  1.2434131879049688e-04  0.0000000000000000e+00  0
1.1840000000002399e+02  6.3718815777858112e-04  1.3353228098733625e-03  1  1.0150852434224951e+00  0.0000000000000000e+00  3.6390251337701152e-04  nan  1  5  5  1.2470308177970794e-04  0.0000000000000000e+00  0
1.1920000000002400e+02  6.4578279839740983e-04  1.3502088516274360e-03  1  1.0150948458190887e+00  0.0000000000000000e+00  3.6659033573478315e-04  nan  1  5  5  1.2503331700459722e-04  0.0000000000000000e+00  0
1.2000000000002400e+02  6.5608483005058157e-04  1.3650170372350413e-03  1  1.0151005286814108e+00  0.0000000000000000e+00  3.6937152979493867e-04  nan  1  5  5  1.2527372718556244e-04  0.0000000000000000e+00  0
1.2080000000002499e+02  6.6711905022179567e-04  1.3800124559536372e-03  1  1.0151051230577244e+00  0.0000000000000000e+00  3.7163481986637946e-04  nan  1  5  5  1.2555080508481703e-04  0.0000000000000000e+00  0
1.2160000000002501e+02  6.7654979189976357e-04  1.3952905235311190e-03  1  1.0151138770736716e+00  0.0000000000000000e+00  3.7411544928772281e-04  nan  1  5  5  1.2591526463664662e-04  0.0000000000000000e+00  0
1.2240000000002600e+02  6.8535704503387370e-04  1.4105611308370648e-03  1  1.0151244677175584e+00  0.0000000000000000e+00  3.7705623596575677e-04  nan  1  5  5  1.2619447034877847e-04  0.0000000000000000e+00  0
1.2320000000002599e+02  6.9523177469365388e-04  1.4257828341864469e-03  1  1.0151300091294795e+00  0.0000000000000000e+00  3.7960371396983524e-04  nan  1  5  5  1.2641185677072478e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  7.0615282961555489e-04  1.4411951540665372e-03  1  1.0151335622667474e+00  0.0000000000000000e+00  3.8139029417115299e-04  nan  1  5  5  1.2675305659237243e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  7.1773818368330348e-04  1.4567648345447596e-03  1  1.0151409427166780e+00  0.0000000000000000e+00  3.8355773610186222e-04  nan  1  5  5  1.2707246654414202e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  7.2838268748413729e-04  1.4723226544704419e-03  1  1.0151484884719117e+00  0.0000000000000000e+00  3.8711870033190455e-04  nan  1  5  5  1.2721459491976035e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  7.3716831716265396e-04  1.4879714554765714e-03  1  1.0151533044613408e+00  0.0000000000000000e+00  3.9044571011987746e-04  nan  1  5  5  1.2738335579610285e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  7.4684483552314544e-04  1.5039654291305726e-03  1  1.0151586376814759e+00  0.0000000000000000e+00  3.9201305670980675e-04  nan  1  5  5  1.2771921011168328e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  7.5879170105710341e-04  1.5200699214217787e-03  1  1.0151659096029220e+00  0.0000000000000000e+00  3.9345650341965452e-04  nan  1  5  5  1.2809675105237756e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  7.7037880214667011e-04  1.5357360300591622e-03  1  1.0151721161274359e+00  0.0000000000000000e+00  3.9614499922211978e-04  nan  1  5  5  1.2830400799341592e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  7.8080021288983099e-04  1.5511628923749032e-03  1  1.0151740652078889e+00  0.0000000000000000e+00  3.9924487138843563e-04  nan  1  5  5  1.2831608950422617e-04  0.0000000000000000e+00  0
1.3040000000002601e+02  7.9159474227138928e-04  1.5670392884647997e-03  1  1.0151758786062677e+00  0.0000000000000000e+00  4.0180426522693391e-04  nan  1  5  5  1.2845954376108099e-04  0.0000000000000000e+00  0
1.3120000000002599e+02  8.0267034120061215e-04  1.5836465334685534e-03  1  1.0151834898680587e+00  0.0000000000000000e+00  4.0372161467359024e-04  nan  1  5  5  1.2886109616570815e-04  0.0000000000000000e+00  0
1.3200000000002501e+02  8.1377984725998823e-04  1.6007295806048153e-03  1  1.0151912683864086e+00  0.0000000000000000e+00  4.0605247991791905e-04  nan  1  5  5  1.2916594746312268e-04  0.0000000000000000e+00  0
1.3280000000002400e+02  8.2562479005430806e-04  1.6175041441660967e-03  1  1.0151928001678188e+00  0.0000000000000000e+00  4.0913599500667377e-04  nan  1  5  5  1.2923117586319450e-04  0.0000000000000000e+00  0
1.3360000000002299e+02  8.3785396491561383e-04  1.6334949500990739e-03  1  1.0151922834807903e+00  0.0000000000000000e+00  4.1142836696911371e-04  nan  1  5  5  1.2929866610832304e-04  0.0000000000000000e+00  0
1.3440000000002300e+02  8.4968131348995201e-04  1.6494637811184344e-03  1  1.0151936351519619e+00  0.0000000000000000e+00  4.1333086463398827e-04  nan  1  5  5  1.2946101807512976e-04  0.0000000000000000e+00  0
1.3520000000002199e+02  8.6106329095771421e-04  1.6665954628482093e-03  1  1.0151982553342389e+00  0.0000000000000000e+00  4.1660215169164169e-04  nan  1  5  5  1.2965168294445421e-04  0.0000000000000000e+00  0
1.3600000000002100e+02  8.7241631658234074e-04  1.6855006782571604e-03  1  1.0152088627636182e+00  0.0000000000000000e+00  4.1955762238400114e-04  nan  1  5  5  1.2986695771748658e-04  0.0000000000000000e+00  0
1.3680000000002099e+02  8.8448232128019485e-04  1.7041744681619191e-03  1  1.0152205448619680e+00  0.0000000000000000e+00  4.2088736877408624e-04  nan  1  5  5  1.3002953708529351e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  8.9720550926592282e-04  1.7217539541917548e-03  1  1.0152301532711918e+00  0.0000000000000000e+00  4.2310137427193381e-04  nan  1  5  5  1.3006247910250278e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  9.0952321501277318e-04  1.7391884122580016e-03  1  1.0152447176112280e+00  0.0000000000000000e+00  4.2653254415752869e-04  nan  1  5  5  1.3011729298474024e-04  0.0000000000000000e+00  0
1.3920000000001801e+02  9.2142073044179239e-04  1.7576161251003299e-03  1  1.0152603596745096e+00  0.0000000000000000e+00  4.2880635369935312e-04  nan  1  5  5  1.3028890638070234e-04  0.0000000000000000e+00  0
1.4000000000001799e+02  9.3390375812963072e-04  1.7767229474321656e-03  1  1.0152724616690312e+00  0.0000000000000000e+00  4.3045551768557610e-04  nan  1  5  5  1.3043137421754053e-04  0.0000000000000000e+00  0
1.4080000000001701e+02  9.4694657920913860e-04  1.7957619684607874e-03  1  1.0152841035374065e+00  0.0000000000000000e+00  4.3312571396319859e-04  nan  1  5  5  1.3049580429590619e-04  0.0000000000000000e+00  0
1.4160000000001600e+02  9.5974579623585863e-04  1.8144932564212455e-03  1  1.0152973314384073e+00  0.0000000000000000e+00  4.3620315699882705e-04  nan  1  5  5  1.3054395933539313e-04  0.0000000000000000e+00  0
1.4240000000001501e+02  9.7235163466626539e-04  1.8330297085504077e-03  1  1.0153097263388073e+00  0.0000000000000000e+00  4.3875343860553634e-04  nan  1  5  5  1.3056997400420905e-04  0.0000000000000000e+00  0
1.4320000000001500e+02  9.8528316450526639e-04  1.8517044715857551e-03  1  1.0153200160168607e+00  0.0000000000000000e+00  4.4068683906275225e-04  nan  1  5  5  1.3064182459142598e-04  0.0000000000000000e+00  0
1.4400000000001401e+02  9.9836043382115110e-04  1.8707611550650147e-03  1  1.0153302757105744e+00  0.0000000000000000e+00  4.4263750627475531e-04  nan  1  5  5  1.3077631726448756e-04  0.0000000000000000e+00  0
1.4480000000001300e+02  1.0114175686290743e-03  1.8899401875448348e-03  1  1.0153419578151734e+00  0.0000000000000000e+00  4.4549906152855935e-04  nan  1  5  5  1.3078065487689495e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  1.0249305915608449e-03  1.9092244826807772e-03  1  1.0153532493689477e+00  0.0000000000000000e+00  4.4923556007233614e-04  nan  1  5  5  1.3068424359043940e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  1.0387988529203388e-03  1.9287850420620272e-03  1  1.0153637542450029e+00  0.0000000000000000e+00  4.5194559198889040e-04  nan  1  5  5  1.3073109119333314e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  1.0523080698596518e-03  1.9481843360081973e-03  1  1.0153746438294877e+00  0.0000000000000000e+00  4.5349591893683602e-04  nan  1  5  5  1.3082713719602171e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  1.0656984195163096e-03  1.9671174844548829e-03  1  1.0153831943237088e+00  0.0000000000000000e+00  4.5585400385693642e-04  nan  1  5  5  1.3076650117732269e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  1.0797806160618524e-03  1.9862746415392576e-03  1  1.0153894651060367e+00  0.0000000000000000e+00  4.5941262753686890e-04  nan  1  5  5  1.3064264744557910e-04  0.0000000000000000e+00  0
1.4960000000000900e+02  1.0942913194538549e-03  2.0062028286814567e-03  1  1.0153991369562065e+00  0.0000000000000000e+00  4.6248287998883322e-04  nan  1  5  5  1.3062599383277139e-04  0.0000000000000000e+00  0
1.5040000000000799e+02  1.1083966559434859e-03  2.0263511793652510e-03  1  1.0154107290723375e+00  0.0000000000000000e+00  4.6439399008538787e-04  nan  1  5  5  1.3066370161181362e-04  0.0000000000000000e+00  0
1.5120000000000701e+02  1.1222523208998538e-03  2.0459648021219231e-03  1  1.0154177761849661e+00  0.0000000000000000e+00  4.6671821120181214e-04  nan  1  5  5  1.3057131302452845e-04  0.0000000000000000e+00  0
1.5200000000000699e+02  1.1365556474832515e-03  2.0653132226605077e-03  1  1.0154223423984556e+00  0.0000000000000000e+00  4.6989033162354431e-04  nan  1  5  5  1.3041723467230773e-04  0.0000000000000000e+00  0
1.5280000000000601e+02  1.1513449460383066e-03  2.0851748398780724e-03  1  1.0154307677668730e+00  0.0000000000000000e+00  4.7257040153883458e-04  nan  1  5  5  1.3038006646752466e-04  0.0000000000000000e+00  0
1.5360000000000500e+02  1.1662681920132127e-03  2.1055822883594049e-03  1  1.0154413388908170e+00  0.0000000000000000e+00  4.7467771312061362e-04  nan  1  5  5  1.3035457521861119e-04  0.0000000000000000e+00  0
1.5440000000000501e+02  1.1810364767250064e-03  2.1258520269145588e-03  1  1.0154468403017363e+00  0.0000000000000000e+00  4.7701048562633265e-04  nan  1  5  5  1.3018752584727437e-04  0.0000000000000000e+00  0
1.5520000000000400e+02  1.1956202456709566e-03  2.1457617102417347e-03  1  1.0154489314291788e+00  0.0000000000000000e+00  4.7998866965263243e-04  nan  1  5  5  1.2998869411824602e-04  0.0000000000000000e+00  0
1.5600000000000301e+02  1.2105955816459205e-03  2.1658312881373599e-03  1  1.0154558365136510e+00  0.0000000000000000e+00  4.8291661210549651e-04  nan  1  5  5  1.2992064930106726e-04  0.0000000000000000e+00  0
1.5680000000000200e+02  1.2261944524528218e-03  2.1864569108778452e-03  1  1.0154651183280436e+00  0.0000000000000000e+00  4.8492689093912770e-04  nan  1  5  5  1.2985701815410288e-04  0.0000000000000000e+00  0
1.5760000000000201e+02  1.2415620035442275e-03  2.2073204464434499e-03  1  1.0154694019375978e+00  0.0000000000000000e+00  4.8741351430864685e-04  nan  1  5  5  1.2963640974373452e-04  0.0000000000000000e+00  0
1.5840000000000100e+02  1.2565714643089938e-03  2.2279629387553538e-03  1  1.0154718765071566e+00  0.0000000000000000e+00  4.9089172746608187e-04  nan  1  5  5  1.2941901116010089e-04  0.0000000000000000e+00  0
1.5919999999999999e+02  1.2724057091220249e-03  2.2482479348114497e-03  1  1.0154767890992178e+00  0.0000000000000000e+00  4.9332803294363937e-04  nan  1  5  5  1.2929375382182560e-04  0.0000000000000000e+00  0
1.5999999999999901e+02  1.2890333243900051e-03  2.2684897289072647e-03  1  1.0154804009454748e+00  0.0000000000000000e+00  4.9484263136077204e-04  nan  1  5  5  1.2910494466411278e-04  0.0000000000000000e+00  0
1.6079999999999899e+02  1.3050638392141166e-03  2.2895301767143924e-03  1  1.0154824596123029e+00  0.0000000000000000e+00  4.9736560819256808e-04  nan  1  5  5  1.2888291664196438e-04  0.0000000000000000e+00  0
1.6159999999999800e+02  1.3204617905851492e-03  2.3115563978341283e-03  1  1.0154876027151958e+00  0.0000000000000000e+00  5.0080283685122076e-04  nan  1  5  5  1.2872305884039143e-04  0.0000000000000000e+00  0
1.6239999999999699e+02  1.3365283409514704e-03  2.3332033727795228e-03  1  1.0154928874612927e+00  0.0000000000000000e+00  5.0397452300258473e-04  nan  1  5  5  1.2849982407881315e-04  0.0000000000000000e+00  0
1.6319999999999700e+02  1.3535614793155184e-03  2.3534844666825731e-03  1  1.0154925217088395e+00  0.0000000000000000e+00  5.0629405041254948e-04  nan  1  5  5  1.2819581174977016e-04  0.0000000000000000e+00  0
1.6399999999999599e+02  1.3705705314128547e-03  2.3735432864341933e-03  1  1.0154908394799567e+00  0.0000000000000000e+00  5.0787057530961939e-04  nan  1  5  5  1.2795473037838977e-04  0.0000000000000000e+00  0
1.6479999999999501e+02  1.3869542924999586e-03  2.3948931973043976e-03  1  1.0154981792060884e+00  0.0000000000000000e+00  5.0978280179601789e-04  nan  1  5  5  1.2774346232424300e-04  0.0000000000000000e+00  0
1.6559999999999400e+02  1.4032472502669088e-03  2.4171798454239750e-03  1  1.0155173241347974e+00  0.0000000000000000e+00  5.1285525716864163e-04  nan  1  5  5  1.2746824027913586e-04  0.0000000000000000e+00  0
1.6639999999999401e+02  1.4202257914940461e-03  2.4390051308836249e-03  1  1.0155312019258897e+00  0.0000000000000000e+00  5.1625564445708988e-04  nan  1  5  5  1.2716985416062274e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  1.4378634653847535e-03  2.4600563501178362e-03  1  1.0155440886944858e+00  0.0000000000000000e+00  5.1875144417511717e-04  nan  1  5  5  1.2687777097080303e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  1.4554655541948198e-03  2.4812309990017586e-03  1  1.0155590829379235e+00  0.0000000000000000e+00  5.2040216619374127e-04  nan  1  5  5  1.2658277362913146e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  1.4727808553993645e-03  2.5029356350742605e-03  1  1.0155725611903619e+00  0.0000000000000000e+00  5.2234129304778141e-04  nan  1  5  5  1.2628896445558490e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  1.4903089657514615e-03  2.5247311986540148e-03  1  1.0155843765193768e+00  0.0000000000000000e+00  5.2533748535050150e-04  nan  1  5  5  1.2593859721771235e-04  0.0000000000000000e+00  0
1.7039999999999000e+02  1.5082492607253119e-03  2.5464853888864285e-03  1  1.0155979306264025e+00  0.0000000000000000e+00  5.2856199685496867e-04  nan  1  5  5  1.2554741521268468e-04  0.0000000000000000e+00  0
1.7119999999998899e+02  1.5262209657710957e-03  2.5684138918971276e-03  1  1.0156125270012473e+00  0.0000000000000000e+00  5.3069264282016551e-04  nan  1  5  5  1.2525736991654286e-04  0.0000000000000000e+00  0
1.7199999999998900e+02  1.5442323438848876e-03  2.5903107955445774e-03  1  1.0156249633836008e+00  0.0000000000000000e+00  5.3237901592632626e-04  nan  1  5  5  1.2498356915010902e-04  0.0000000000000000e+00  0
1.7279999999998799e+02  1.5626428323340417e-03  2.6121121370509871e-03  1  1.0156345414343697e+00  0.0000000000000000e+00  5.3509505075262842e-04  nan  1  5  5  1.2453915814319790e-04  0.0000000000000000e+00  0
1.7359999999998701e+02  1.5812860725143891e-03  2.6342739247345003e-03  1  1.0156444502323678e+00  0.0000000000000000e+00  5.3803766173701360e-04  nan  1  5  5  1.2409771574768095e-04  0.0000000000000000e+00  0
1.7439999999998599e+02  1.5998037486808551e-03  2.6567226041284016e-03  1  1.0156568370902281e+00  0.0000000000000000e+00  5.3995014045091498e-04  nan  1  5  5  1.2380603255796580e-04  0.0000000000000000e+00  0
1.7519999999998601e+02  1.6184045333210693e-03  2.6788358738808835e-03  1  1.0156675839509881e+00  0.0000000000000000e+00  5.4197510432184629e-04  nan  1  5  5  1.2343739175540313e-04  0.0000000000000000e+00  0
1.7599999999998499e+02  1.6374337090989961e-03  2.7009056166119958e-03  1  1.0156756290483220e+00  0.0000000000000000e+00  5.4510401081180363e-04  nan  1  5  5  1.2299583015459482e-04  0.0000000000000000e+00  0
1.7679999999998401e+02  1.6567404714764164e-03  2.7235356706473758e-03  1  1.0156866429143510e+00  0.0000000000000000e+00  5.4835118511836734e-04  nan  1  5  5  1.2305996254416808e-04  0.0000000000000000e+00  0
1.7759999999998300e+02  1.6760343194240275e-03  2.7461706791387370e-03  1  1.0156974349087022e+00  0.0000000000000000e+00  5.5021263659464604e-04  nan  1  5  5  1.2315895600705076e-04  0.0000000000000000e+00  0
1.7839999999998301e+02  1.6953521517609218e-03  2.7683461978484426e-03  1  1.0157018968764457e+00  0.0000000000000000e+00  5.5264036634697421e-04  nan  1  5  5  1.2309753609782815e-04  0.0000000000000000e+00  0
1.7919999999998200e+02  1.7148664195699597e-03  2.7909728165580951e-03  1  1.0157085512716271e+00  0.0000000000000000e+00  5.5610651357629554e-04  nan  1  5  5  1.2306976037277333e-04  0.0000000000000000e+00  0
1.7999999999998099e+02  1.7347695599974162e-03  2.8143473765908206e-03  1  1.0157213539496874e+00  0.0000000000000000e+00  5.5878437334017778e-04  nan  1  5  5  1.2317328780639023e-04  0.0000000000000000e+00  0
1.8079999999998100e+02  1.7551691175821259e-03  2.8373177222790814e-03  1  1.0157284831522546e+00  0.0000000000000000e+00  5.6108505209253234e-04  nan  1  5  5  1.2312364050919399e-04  0.0000000000000000e+00  0
1.8159999999998001e+02  1.7755731427775707e-03  2.8596885284617700e-03  1  1.0157300050269500e+00  0.0000000000000000e+00  5.6428747188336443e-04  nan  1  5  5  1.2296143032978127e-04  0.0000000000000000e+00  0
1.8239999999997900e+02  1.7955394248860741e-03  2.8826165857805579e-03  1  1.0157370435510900e+00  0.0000000000000000e+00  5.6706680658500958e-04  nan  1  5  5  1.2297835078428583e-04  0.0000000000000000e+00  0
1.8319999999997799e+02  1.8158550517476462e-03  2.9061207678062993e-03  1  1.0157458902202643e+00  0.0000000000000000e+00  5.6899471217903425e-04  nan  1  5  5  1.2299316763003684e-04  0.0000000000000000e+00  0
1.8399999999997800e+02  1.8371604437286706e-03  2.9290922979278520e-03  1  1.0157491598643618e+00  0.0000000000000000e+00  5.7197737730923246e-04  nan  1  5  5  1.2276925039986694e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  1.8585194242702343e-03  2.9515713277058113e-03  1  1.0157515817915612e+00  0.0000000000000000e+00  5.7540227157827433e-04  nan  1  5  5  1.2257862713700032e-04  0.0000000000000000e+00  0
1.8559999999997601e+02  1.8792405530614863e-03  2.9745808758610236e-03  1  1.0157562050445064e+00  0.0000000000000000e+00  5.7735899551911358e-04  nan  1  5  5  1.2257253062936241e-04  0.0000000000000000e+00  0
1.8639999999997499e+02  1.8999855395118489e-03  2.9982868386185181e-03  1  1.0157600897417418e+00  0.0000000000000000e+00  5.7930371740456802e-04  nan  1  5  5  1.2248230096577261e-04  0.0000000000000000e+00  0
1.8719999999997501e+02  1.9213489767569013e-03  3.0217928883740576e-03  1  1.0157630465938736e+00  0.0000000000000000e+00  5.8260844360410644e-04  nan  1  5  5  1.2223339811388793e-04  0.0000000000000000e+00  0
1.8799999999997399e+02  1.9433442572258227e-03  3.0445349523755545e-03  1  1.0157647169956028e+00  0.0000000000000000e+00  5.8566076917475720e-04  nan  1  5  5  1.2200113335076291e-04  0.0000000000000000e+00  0
1.8879999999997301e+02  1.9656177657606925e-03  3.0672220320143097e-03  1  1.0157640946796249e+00  0.0000000000000000e+00  5.8777351495274081e-04  nan  1  5  5  1.2182530503288091e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  1.9875270245433858e-03  3.0909029487482774e-03  1  1.0157646786034378e+00  0.0000000000000000e+00  5.9000720817115266e-04  nan  1  5  5  1.2193541291910690e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  2.0091950037556851e-03  3.1152114619961389e-03  1  1.0157724988386818e+00  0.0000000000000000e+00  5.9273699610517519e-04  nan  1  5  5  1.2226097921274852e-04  0.0000000000000000e+00  0
1.9119999999997100e+02  2.0315665566581864e-03  3.1388839670038527e-03  1  1.0157906143683162e+00  0.0000000000000000e+00  5.9563536150485444e-04  nan  1  5  5  1.2250074292986424e-04  0.0000000000000000e+00  0
1.9199999999996999e+02  2.0547448868068886e-03  3.1618831959809605e-03  1  1.0158042616964722e+00  0.0000000000000000e+00  5.9818387743941633e-04  nan  1  5  5  1.2265457337390281e-04  0.0000000000000000e+00  0
1.9279999999997000e+02  2.0778768145828103e-03  3.1852720762520150e-03  1  1.0158173598555047e+00  0.0000000000000000e+00  6.0038461116041137e-04  nan  1  5  5  1.2283150645494989e-04  0.0000000000000000e+00  0
1.9359999999996899e+02  2.1006246888205966e-03  3.2093937160614242e-03  1  1.0158334026657885e+00  0.0000000000000000e+00  6.0292510535191125e-04  nan  1  5  5  1.2307515953837044e-04  0.0000000000000000e+00  0
1.9439999999996800e+02  2.1234663763316747e-03  3.2336871911737342e-03  1  1.0158503674681167e+00  0.0000000000000000e+00  6.0569292608191516e-04  nan  1  5  5  1.2328908658718683e-04  0.0000000000000000e+00  0
1.9519999999996699e+02  2.1468421629587788e-03  3.2578040169394121e-03  1  1.0158649934695991e+00  0.0000000000000000e+00  6.0808627895028949e-04  nan  1  5  5  1.2338036485445310e-04  0.0000000000000000e+00  0
1.9599999999996700e+02  2.1706319293632067e-03  3.2816756563642303e-03  1  1.0158769411922146e+00  0.0000000000000000e+00  6.1034063778925805e-04  nan  1  5  5  1.2347036336414973e-04  0.0000000000000000e+00  0
1.9679999999996599e+02  2.1944716756639414e-03  3.3053884304907245e-03  1  1.0158878836782255e+00  0.0000000000000000e+00  6.1286014246999219e-04  nan  1  5  5  1.2367739487597593e-04  0.0000000000000000e+00  0
1.9759999999996501e+02  2.2184061541919587e-03  3.3293104045056189e-03  1  1.0158997763029178e+00  0.0000000000000000e+00  6.1549573614408945e-04  nan  1  5  5  1.2383737597805261e-04  0.0000000000000000e+00  0
1.9839999999996499e+02  2.2427467339139534e-03  3.3535911890727708e-03  1  1.0159128749089359e+00  0.0000000000000000e+00  6.1789879768605021e-04  nan  1  5  5  1.2383260330705776e-04  0.0000000000000000e+00  0
1.9919999999996401e+02  2.2673288086547672e-03  3.3778912930899131e-03  1  1.0159252176004743e+00  0.0000000000000000e+00  6.2017146061915044e-04  nan  1  5  5  1.2386562304904410e-04  0.0000000000000000e+00  0
1.9999999999996299e+02  2.2917772064551989e-03  3.4021084997408000e-03  1  1.0159353213987792e+00  0.0000000000000000e+00  6.2259713566258166e-04  nan  1  5  5  1.2404040869506616e-04  0.0000000000000000e+00  0
2.0000999999996299e+02  2.2920823991719147e-03  3.4024115630160163e-03  1  1.0159354326893306e+00  0.0000000000000000e+00  6.2262762659473535e-04  nan  1  5  5  1.2404260902871777e-04  0.0000000000000000e+00  0
