# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  8.6743563048479952e-04  1.3013451298446749e-03  1  1.0144503810708985e+00  0.0000000000000000e+00  4.1884081801270306e-04  nan  1  5  5  9.0509694496063713e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  8.8298593368899534e-04  1.3228502850592958e-03  1  1.0144593633640626e+00  0.0000000000000000e+00  4.2100505215436499e-04  nan  1  5  5  9.2247352433642725e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  8.9836342689731785e-04  1.3438957155958379e-03  1  1.0144653176717424e+00  0.0000000000000000e+00  4.2457331166506987e-04  nan  1  5  5  9.3180487791419259e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  9.1378717670657298e-04  1.3657622897348767e-03  1  1.0144739044485953e+00  0.0000000000000000e+00  4.2939771267693828e-04  nan  1  5  5  9.4306189104421675e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  9.2950987177779158e-04  1.3881182909545070e-03  1  1.0144859425923669e+00  0.0000000000000000e+00  4.3243229003925212e-04  nan  1  5  5  9.6346462072267749e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  9.4551978324583215e-04  1.4106005784696326e-03  1  1.0144919927580083e+00  0.0000000000000000e+00  4.3465798401219320e-04  nan  1  5  5  9.8454838174399431e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  9.6207051981534136e-04  1.4337846637164145e-03  1  1.0144942708276967e+00  0.0000000000000000e+00  4.3870271096065121e-04  nan  1  5  5  9.9966827136498452e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  9.7906747437699528e-04  1.4574721624402737e-03  1  1.0145010437725273e+00  0.0000000000000000e+00  4.4343263379925451e-04  nan  1  5  5  1.0128271442700103e-05  0.0000000000000000e+00  0
1.0720000000001799e+02  9.9584885927156788e-04  1.4807949374003497e-03  1  1.0145113199195610e+00  0.0000000000000000e+00  4.4688674389800685e-04  nan  1  5  5  1.0290273390935758e-05  0.0000000000000000e+00  0
1.0800000000001801e+02  1.0122197902218322e-03  1.5034451296087107e-03  1  1.0145195497900172e+00  0.0000000000000000e+00  4.4957315282110276e-04  nan  1  5  5  1.0490377743349226e-05  0.0000000000000000e+00  0
1.0880000000001900e+02  1.0287419763415073e-03  1.5260633532923307e-03  1  1.0145235092506955e+00  0.0000000000000000e+00  4.5264328719381612e-04  nan  1  5  5  1.0675257582079564e-05  0.0000000000000000e+00  0
1.0960000000001899e+02  1.0459115255279379e-03  1.5495027550988586e-03  1  1.0145246263190941e+00  0.0000000000000000e+00  4.5648916162698287e-04  nan  1  5  5  1.0800116985203056e-05  0.0000000000000000e+00  0
1.1040000000002000e+02  1.0634760261330018e-03  1.5736512600922961e-03  1  1.0145283138833157e+00  0.0000000000000000e+00  4.6054981499938133e-04  nan  1  5  5  1.0937015453611283e-05  0.0000000000000000e+00  0
1.1120000000002000e+02  1.0809193992442150e-03  1.5979124156358564e-03  1  1.0145361841855818e+00  0.0000000000000000e+00  4.6371244860186569e-04  nan  1  5  5  1.1154400368669948e-05  0.0000000000000000e+00  0
1.1200000000001999e+02  1.0985590681532008e-03  1.6226114652185940e-03  1  1.0145418712623537e+00  0.0000000000000000e+00  4.6649649937204323e-04  nan  1  5  5  1.1379812753798029e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  1.1170672946112467e-03  1.6480710945832031e-03  1  1.0145433903265515e+00  0.0000000000000000e+00  4.7038275318248636e-04  nan  1  5  5  1.1542455051179230e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  1.1360575346579386e-03  1.6735152560497387e-03  1  1.0145456976970206e+00  0.0000000000000000e+00  4.7462633269902433e-04  nan  1  5  5  1.1689830890229183e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  1.1546791114731701e-03  1.6984869371040722e-03  1  1.0145494931339705e+00  0.0000000000000000e+00  4.7777947985356260e-04  nan  1  5  5  1.1873595121758681e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  1.1729940610704873e-03  1.7235748136990023e-03  1  1.0145521822101577e+00  0.0000000000000000e+00  4.8050573024953206e-04  nan  1  5  5  1.2071599709954336e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  1.1915088986291932e-03  1.7491533229164868e-03  1  1.0145539175663680e+00  0.0000000000000000e+00  4.8392649367115726e-04  nan  1  5  5  1.2261565448617216e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  1.2105963347200058e-03  1.7751039412349109e-03  1  1.0145607684681790e+00  0.0000000000000000e+00  4.8794665880592432e-04  nan  1  5  5  1.2455515689121719e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  1.2304953153029084e-03  1.8011808870784423e-03  1  1.0145750407860608e+00  0.0000000000000000e+00  4.9173901956367700e-04  nan  1  5  5  1.2645109714523641e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  1.2502954982647196e-03  1.8273793675487805e-03  1  1.0145889413821307e+00  0.0000000000000000e+00  4.9463665736152395e-04  nan  1  5  5  1.2820862007393878e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  1.2689858699421836e-03  1.8537336939030947e-03  1  1.0146052607370388e+00  0.0000000000000000e+00  4.9728184963159221e-04  nan  1  5  5  1.3016336585321572e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  1.2883255284893637e-03  1.8807481462159957e-03  1  1.0146206553834634e+00  0.0000000000000000e+00  5.0086416977207211e-04  nan  1  5  5  1.3234610777089533e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.3100025913268627e-03  1.9091735616612775e-03  1  1.0146319062429587e+00  0.0000000000000000e+00  5.0513156490767492e-04  nan  1  5  5  1.3435955837728285e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.3314389356532516e-03  1.9373410354730745e-03  1  1.0146436767335461e+00  0.0000000000000000e+00  5.0867353831826471e-04  nan  1  5  5  1.3613550019491978e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.3504843805044158e-03  1.9633486714740493e-03  1  1.0146589366984771e+00  0.0000000000000000e+00  5.1127868587341947e-04  nan  1  5  5  1.3814832831885385e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.3700993241885797e-03  1.9906031817093798e-03  1  1.0146723399727460e+00  0.0000000000000000e+00  5.1467731556052319e-04  nan  1  5  5  1.4049282579350109e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.3927573000523444e-03  2.0207802721919042e-03  1  1.0146806729423674e+00  0.0000000000000000e+00  5.1886648713294248e-04  nan  1  5  5  1.4259763376706215e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.4156641245132138e-03  2.0505291791998261e-03  1  1.0146896750906844e+00  0.0000000000000000e+00  5.2166394077752610e-04  nan  1  5  5  1.4424048185234473e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.4362263852037203e-03  2.0780706759239275e-03  1  1.0147042266555344e+00  0.0000000000000000e+00  5.2412732621187088e-04  nan  1  5  5  1.4628342008232933e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.4566620407038952e-03  2.1062369338637537e-03  1  1.0147178295995098e+00  0.0000000000000000e+00  5.2837750715640705e-04  nan  1  5  5  1.4900757287366997e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.4791421047103852e-03  2.1363349510477516e-03  1  1.0147241841648700e+00  0.0000000000000000e+00  5.3258214532817634e-04  nan  1  5  5  1.5139206938907437e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.5021850339558887e-03  2.1663678101709509e-03  1  1.0147302338419790e+00  0.0000000000000000e+00  5.3653836313251346e-04  nan  1  5  5  1.5311921102739502e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.5245098749982514e-03  2.1957670202964337e-03  1  1.0147411138821509e+00  0.0000000000000000e+00  5.3820154598279498e-04  nan  1  5  5  1.5504205319740887e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.5469342137354629e-03  2.2255020925928308e-03  1  1.0147505433191224e+00  0.0000000000000000e+00  5.4152148331661546e-04  nan  1  5  5  1.5752065947174893e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.5699777693856535e-03  2.2559032394372141e-03  1  1.0147564667670794e+00  0.0000000000000000e+00  5.4707330188673384e-04  nan  1  5  5  1.5994162347199330e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.5932965131120853e-03  2.2870760188269880e-03  1  1.0147638987189846e+00  0.0000000000000000e+00  5.5081342127125674e-04  nan  1  5  5  1.6209608547746998e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.6167083510309570e-03  2.3184361956456946e-03  1  1.0147715145415142e+00  0.0000000000000000e+00  5.5241991329006322e-04  nan  1  5  5  1.6429769782733238e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.6404784271556805e-03  2.3494290817276877e-03  1  1.0147746316648731e+00  0.0000000000000000e+00  5.5606517255932274e-04  nan  1  5  5  1.6715088727800103e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.6649599302395062e-03  2.3811751650619031e-03  1  1.0147774314111053e+00  0.0000000000000000e+00  5.6224964629458145e-04  nan  1  5  5  1.7011012778678418e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.6896649840643712e-03  2.4139881208666094e-03  1  1.0147849166742677e+00  0.0000000000000000e+00  5.6672419170160945e-04  nan  1  5  5  1.7238670837890842e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.7137071865867654e-03  2.4461295462273477e-03  1  1.0147908837389978e+00  0.0000000000000000e+00  5.6807540995919129e-04  nan  1  5  5  1.7453172535995318e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.7377351360939380e-03  2.4772955259571507e-03  1  1.0147910654251742e+00  0.0000000000000000e+00  5.7019469802574170e-04  nan  1  5  5  1.7722087651226223e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.7629782075662575e-03  2.5092309698424324e-03  1  1.0147924188671829e+00  0.0000000000000000e+00  5.7517931952367476e-04  nan  1  5  5  1.8013745286698846e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.7887994943104383e-03  2.5425927903856126e-03  1  1.0147969235997696e+00  0.0000000000000000e+00  5.8017563394412836e-04  nan  1  5  5  1.8285151947067686e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.8141524914218458e-03  2.5766603762580574e-03  1  1.0147982447990926e+00  0.0000000000000000e+00  5.8340393402341061e-04  nan  1  5  5  1.8552716863369326e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.8396229343522238e-03  2.6107710039427155e-03  1  1.0147965392451781e+00  0.0000000000000000e+00  5.8620341200067499e-04  nan  1  5  5  1.8830684668764044e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.8659023338211242e-03  2.6443519743205943e-03  1  1.0147963065891465e+00  0.0000000000000000e+00  5.8941321252845339e-04  nan  1  5  5  1.9098941003593646e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.8925257119958554e-03  2.6774615823300773e-03  1  1.0148112945302885e+00  0.0000000000000000e+00  5.9313605664199618e-04  nan  1  5  5  1.9368148287160513e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.9189583746827023e-03  2.7112335333604829e-03  1  1.0148295025802265e+00  0.0000000000000000e+00  5.9727961221161478e-04  nan  1  5  5  1.9667643541619682e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.9454516245821863e-03  2.7463815506086524e-03  1  1.0148457489671956e+00  0.0000000000000000e+00  6.0098092049212998e-04  nan  1  5  5  1.9975385373753814e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.9724992119404426e-03  2.7822781728997150e-03  1  1.0148595125285742e+00  0.0000000000000000e+00  6.0393737518070598e-04  nan  1  5  5  2.0250308810722593e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.9999232497789061e-03  2.8178048062102133e-03  1  1.0148726751706667e+00  0.0000000000000000e+00  6.0686887335632746e-04  nan  1  5  5  2.0516824636888090e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  2.0273241347078790e-03  2.8526085092696169e-03  1  1.0148887237228679e+00  0.0000000000000000e+00  6.1044433648291426e-04  nan  1  5  5  2.0834117589826301e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  2.0551538457701502e-03  2.8877279943176036e-03  1  1.0149060955216620e+00  0.0000000000000000e+00  6.1486020953113740e-04  nan  1  5  5  2.1166178779714811e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  2.0837162177055548e-03  2.9242510665809327e-03  1  1.0149191754302833e+00  0.0000000000000000e+00  6.1888818650987542e-04  nan  1  5  5  2.1448452627485099e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  2.1122177024617463e-03  2.9613868370176933e-03  1  1.0149280989528395e+00  0.0000000000000000e+00  6.2097381341668983e-04  nan  1  5  5  2.1732099402059854e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  2.1405805734538395e-03  2.9980855798586135e-03  1  1.0149381876056613e+00  0.0000000000000000e+00  6.2316635882771817e-04  nan  1  5  5  2.2058346181607094e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  2.1696991943227968e-03  3.0349982128172496e-03  1  1.0149510911545121e+00  0.0000000000000000e+00  6.2809037828777945e-04  nan  1  5  5  2.2386965074842329e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  2.1991894166859538e-03  3.0725031625555839e-03  1  1.0149638559021721e+00  0.0000000000000000e+00  6.3277423350903081e-04  nan  1  5  5  2.2711992466024240e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  2.2282830878475896e-03  3.1098523685571221e-03  1  1.0149731355747902e+00  0.0000000000000000e+00  6.3454869780510338e-04  nan  1  5  5  2.3026694994960409e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  2.2577424250497650e-03  3.1473889307392301e-03  1  1.0149793036495240e+00  0.0000000000000000e+00  6.3704673445260653e-04  nan  1  5  5  2.3329217088698248e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  2.2880610662162084e-03  3.1860097200953059e-03  1  1.0149868577862839e+00  0.0000000000000000e+00  6.4184443027842891e-04  nan  1  5  5  2.3677563408918010e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  2.3185832436369421e-03  3.2251194513654986e-03  1  1.0149959065101790e+00  0.0000000000000000e+00  6.4550433771582143e-04  nan  1  5  5  2.4031345907021042e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  2.3491342584662789e-03  3.2636661675476833e-03  1  1.0150019721159718e+00  0.0000000000000000e+00  6.4726048713049358e-04  nan  1  5  5  2.4323798357916066e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  2.3797504024369582e-03  3.3019488425270159e-03  1  1.0150068582557989e+00  0.0000000000000000e+00  6.5170729147562571e-04  nan  1  5  5  2.4654181030167705e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  2.4103901657445918e-03  3.3412452080279946e-03  1  1.0150128714613538e+00  0.0000000000000000e+00  6.5717122650334246e-04  nan  1  5  5  2.5049603821519095e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  2.4417004214418916e-03  3.3817742674672555e-03  1  1.0150161142386760e+00  0.0000000000000000e+00  6.6058871625405470e-04  nan  1  5  5  2.5395224660092040e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  2.4736989551632695e-03  3.4219278155970621e-03  1  1.0150176992945719e+00  0.0000000000000000e+00  6.6339687115957895e-04  nan  1  5  5  2.5718209983824735e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  2.5054201425871165e-03  3.4609817039738589e-03  1  1.0150216261070202e+00  0.0000000000000000e+00  6.6702057535849440e-04  nan  1  5  5  2.6084706220902365e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  2.5371178920125278e-03  3.5009010452136109e-03  1  1.0150250227644348e+00  0.0000000000000000e+00  6.7128567638010848e-04  nan  1  5  5  2.6436391172382886e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  2.5697615658409156e-03  3.5430036022669285e-03  1  1.0150248187395279e+00  0.0000000000000000e+00  6.7551453670106803e-04  nan  1  5  5  2.6779576525699243e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.6028802098939301e-03  3.5854114971799337e-03  1  1.0150221276500302e+00  0.0000000000000000e+00  6.7882657321190383e-04  nan  1  5  5  2.7171732903026142e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.6357128857788762e-03  3.6263712269147936e-03  1  1.0150204561873737e+00  0.0000000000000000e+00  6.8198967585533191e-04  nan  1  5  5  2.7566683238228703e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.6687670010095482e-03  3.6672356051073128e-03  1  1.0150383529520146e+00  0.0000000000000000e+00  6.8619258683783816e-04  nan  1  5  5  2.7919643002307420e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.7025048233957918e-03  3.7097111113906477e-03  1  1.0150602244704343e+00  0.0000000000000000e+00  6.9042461240331819e-04  nan  1  5  5  2.8278440688005066e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.7364193194463295e-03  3.7529966962568380e-03  1  1.0150724395609070e+00  0.0000000000000000e+00  6.9368356884604693e-04  nan  1  5  5  2.8679339406940268e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.7701709180277365e-03  3.7956729676841884e-03  1  1.0150835206756010e+00  0.0000000000000000e+00  6.9676415164938858e-04  nan  1  5  5  2.9085528728758814e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.8040976733954667e-03  3.8379740334742382e-03  1  1.0151028485410372e+00  0.0000000000000000e+00  7.0033617933208539e-04  nan  1  5  5  2.9460921669562897e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.8385034569195725e-03  3.8809199770183248e-03  1  1.0151232811160895e+00  0.0000000000000000e+00  7.0417738992010516e-04  nan  1  5  5  2.9828155915377099e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.8734068604755543e-03  3.9248691670152377e-03  1  1.0151359828127258e+00  0.0000000000000000e+00  7.0784075337442659e-04  nan  1  5  5  3.0231873889174382e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.9086350203152448e-03  3.9693099435910021e-03  1  1.0151451440386994e+00  0.0000000000000000e+00  7.1108541380595367e-04  nan  1  5  5  3.0668785127830349e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.9438833625855271e-03  4.0136282202521099e-03  1  1.0151571781251167e+00  0.0000000000000000e+00  7.1438459097714925e-04  nan  1  5  5  3.1086511855175432e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.9791675357626187e-03  4.0579330004595097e-03  1  1.0151708096175400e+00  0.0000000000000000e+00  7.1817553456885006e-04  nan  1  5  5  3.1470005331354663e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  3.0148506993416192e-03  4.1026581060444999e-03  1  1.0151822706694640e+00  0.0000000000000000e+00  7.2184467980791300e-04  nan  1  5  5  3.1867293105750681e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  3.0509099882848924e-03  4.1476734839375317e-03  1  1.0151907729809184e+00  0.0000000000000000e+00  7.2485856648668242e-04  nan  1  5  5  3.2298808441054526e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  3.0869457289595826e-03  4.1926776364684419e-03  1  1.0151980588559568e+00  0.0000000000000000e+00  7.2778852589966794e-04  nan  1  5  5  3.2731842140277085e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  3.1230308434365673e-03  4.2380071210343677e-03  1  1.0152059291391335e+00  0.0000000000000000e+00  7.3111022088875378e-04  nan  1  5  5  3.3156701549651040e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  3.1596437685524350e-03  4.2841398006484193e-03  1  1.0152137626439066e+00  0.0000000000000000e+00  7.3452583272367526e-04  nan  1  5  5  3.3586818926603017e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  3.1967581999412945e-03  4.3307252112356745e-03  1  1.0152195387218625e+00  0.0000000000000000e+00  7.3790639860988130e-04  nan  1  5  5  3.4013257621193605e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  3.2338464746890457e-03  4.3769335056996631e-03  1  1.0152230134604938e+00  0.0000000000000000e+00  7.4168040785539484e-04  nan  1  5  5  3.4441551272795002e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  3.2707572639614027e-03  4.4227969223461132e-03  1  1.0152255295394226e+00  0.0000000000000000e+00  7.4552348368972304e-04  nan  1  5  5  3.4898215952494484e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  3.3079281326321170e-03  4.4694078528723698e-03  1  1.0152291670791762e+00  0.0000000000000000e+00  7.4957930692200951e-04  nan  1  5  5  3.5364379251449549e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  3.3456205531332077e-03  4.5171331440859346e-03  1  1.0152339241693911e+00  0.0000000000000000e+00  7.5357262537912217e-04  nan  1  5  5  3.5799844003875151e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  3.3835318949143813e-03  4.5647219268196695e-03  1  1.0152340368103250e+00  0.0000000000000000e+00  7.5699674354572479e-04  nan  1  5  5  3.6226955618375394e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  3.4214775332711204e-03  4.6115990507249946e-03  1  1.0152284191780050e+00  0.0000000000000000e+00  7.6106599987486965e-04  nan  1  5  5  3.6697122428975477e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  3.4596160640357212e-03  4.6590610774279971e-03  1  1.0152269488906789e+00  0.0000000000000000e+00  7.6558174447525574e-04  nan  1  5  5  3.7185912173549433e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  3.4978513845181228e-03  4.7075931535944795e-03  1  1.0152419945350095e+00  0.0000000000000000e+00  7.6869155095438233e-04  nan  1  5  5  3.7631714567976810e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  3.5361890958418621e-03  4.7561503458161238e-03  1  1.0152622559484279e+00  0.0000000000000000e+00  7.7180340402490429e-04  nan  1  5  5  3.8077157059943821e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  3.5750894050722458e-03  4.8046511680386065e-03  1  1.0152774167933336e+00  0.0000000000000000e+00  7.7662792863386133e-04  nan  1  5  5  3.8592135183934304e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  3.6143478998298256e-03  4.8535391319090874e-03  1  1.0152944757428466e+00  0.0000000000000000e+00  7.8111156880733567e-04  nan  1  5  5  3.9098536878062363e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  3.6531360142964321e-03  4.9021895884366392e-03  1  1.0153130794504808e+00  0.0000000000000000e+00  7.8393471176340171e-04  nan  1  5  5  3.9524435604333857e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  3.6917596687608828e-03  4.9507449888579955e-03  1  1.0153295123443911e+00  0.0000000000000000e+00  7.8661186803444575e-04  nan  1  5  5  3.9973940181114214e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  3.7312294314000628e-03  5.0005237142018242e-03  1  1.0153433688032407e+00  0.0000000000000000e+00  7.9049856711424016e-04  nan  1  5  5  4.0511333252216362e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.7710476258040449e-03  5.0508175806519675e-03  1  1.0153555084472894e+00  0.0000000000000000e+00  7.9525803747604079e-04  nan  1  5  5  4.1040398641498053e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.8099754550015566e-03  5.0995346537511619e-03  1  1.0153676299045069e+00  0.0000000000000000e+00  7.9902406103252751e-04  nan  1  5  5  4.1503509582538844e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.8486575892504264e-03  5.1476790464224619e-03  1  1.0153801225404131e+00  0.0000000000000000e+00  8.0107406017616649e-04  nan  1  5  5  4.1958956413020857e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.8885643144918780e-03  5.1979211177824135e-03  1  1.0153896609307365e+00  0.0000000000000000e+00  8.0382334563264257e-04  nan  1  5  5  4.2468806940020860e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.9290244847247262e-03  5.2492499260407364e-03  1  1.0153962505525316e+00  0.0000000000000000e+00  8.0858354139344937e-04  nan  1  5  5  4.3013356834625815e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.9684849031217601e-03  5.2988592061146509e-03  1  1.0154047861656219e+00  0.0000000000000000e+00  8.1259740683649957e-04  nan  1  5  5  4.3517941340478504e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  4.0075156762351309e-03  5.3475367430485150e-03  1  1.0154142305332172e+00  0.0000000000000000e+00  8.1440901680221510e-04  nan  1  5  5  4.3983524146635107e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  4.0475139942860614e-03  5.3977483497258385e-03  1  1.0154188838379063e+00  0.0000000000000000e+00  8.1687517731399378e-04  nan  1  5  5  4.4492938631056825e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  4.0880356544089683e-03  5.4490174255994442e-03  1  1.0154205404304892e+00  0.0000000000000000e+00  8.2126988494027288e-04  nan  1  5  5  4.5046405295210454e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  4.1278927864261414e-03  5.4993446027157885e-03  1  1.0154243102153198e+00  0.0000000000000000e+00  8.2574639273099272e-04  nan  1  5  5  4.5562768111426360e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  4.1672945663476530e-03  5.5487674287213453e-03  1  1.0154279001948654e+00  0.0000000000000000e+00  8.2831262837221211e-04  nan  1  5  5  4.6042409214446458e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  4.2071158398090981e-03  5.5986474933384430e-03  1  1.0154278157167858e+00  0.0000000000000000e+00  8.3189514321141791e-04  nan  1  5  5  4.6555613232556881e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  4.2472874347116198e-03  5.6492624245851877e-03  1  1.0154265206492177e+00  0.0000000000000000e+00  8.3710592491029157e-04  nan  1  5  5  4.7107419456901065e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  4.2872180791356206e-03  5.6999331086684769e-03  1  1.0154255236297305e+00  0.0000000000000000e+00  8.4135125312197623e-04  nan  1  5  5  4.7642253906354718e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  4.3269314700020668e-03  5.7502142572628404e-03  1  1.0154327468395157e+00  0.0000000000000000e+00  8.4451366892060139e-04  nan  1  5  5  4.8144865071627909e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  4.3667772966715455e-03  5.8000960484968118e-03  1  1.0154531423971700e+00  0.0000000000000000e+00  8.4824678149156155e-04  nan  1  5  5  4.8657386428217230e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  4.4067002253434248e-03  5.8500049146091729e-03  1  1.0154735228287224e+00  0.0000000000000000e+00  8.5287085311946996e-04  nan  1  5  5  4.9205896267674451e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  4.4464779430318678e-03  5.9004660393539386e-03  1  1.0154927931716731e+00  0.0000000000000000e+00  8.5736859451422068e-04  nan  1  5  5  4.9751809259862693e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  4.4861362614665922e-03  5.9510831256802546e-03  1  1.0155095376709236e+00  0.0000000000000000e+00  8.6028165618042137e-04  nan  1  5  5  5.0252945780716743e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  4.4866317761998375e-03  5.9517123326358048e-03  1  1.0155097301665279e+00  0.0000000000000000e+00  8.6030787144228936e-04  nan  1  5  5  5.0259035142395512e-05  0.0000000000000000e+00  0
