# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000155424346491e+00  9.9118861137906422e-01  1.0064531757523374e+00  1.0000456836098841e+00  9.9446394114626802e-01  1.0033260684145009e+00  -6.9307187128311537e-07  -2.4094859912007564e-05  2.3256451743622817e-05  9.9999332540598951e-01  9.9861990671058720e-01  1.0012443927447345e+00  1.0000068577840961e+00  9.9929355110926055e-01  1.0005880084306062e+00  -8.2104874381974377e-08  -7.4669359280163445e-07  1.0106796442629510e-06
9.5200000000011798e+01  1.0000162296562629e+00  9.9116523935451384e-01  1.0064365385154257e+00  1.0000465684787425e+00  9.9443760680545012e-01  1.0033140988187732e+00  -7.2734388201085806e-07  -2.3940804469715640e-05  2.3139524416972453e-05  9.9999317898751594e-01  9.9861788057172840e-01  1.0012431671313957e+00  1.0000070273594333e+00  9.9929274016334946e-01  1.0005867687780099e+00  -5.3498781255734382e-08  -8.6109266382466425e-07  1.4319581208434499e-06
9.6000000000012193e+01  1.0000169213231527e+00  9.9114252316541296e-01  1.0064194388814551e+00  1.0000474934152273e+00  9.9441010952528430e-01  1.0033026870172865e+00  -7.4413690715159682e-07  -2.3161529937770258e-05  2.2747485198750776e-05  9.9999304305573200e-01  9.9861609076114177e-01  1.0012417031356018e+00  1.0000071642885526e+00  9.9929145130809016e-01  1.0005858604723257e+00  -4.5241492813770658e-08  -8.2833589092641808e-07  1.2806963579602151e-06
9.6800000000012602e+01  1.0000176471194395e+00  9.9112008070567192e-01  1.0064022152892407e+00  1.0000484057828329e+00  9.9438145259490351e-01  1.0032914765115346e+00  -7.2245872347948433e-07  -2.2941380504821424e-05  2.2966783538536306e-05  9.9999289458367779e-01  9.9861468806737863e-01  1.0012397298445286e+00  1.0000073151649196e+00  9.9928911708246082e-01  1.0005860922970249e+00  -6.6460402364759363e-08  -1.6524626075715700e-06  1.6073490413079373e-06
9.7600000000012997e+01  1.0000184147955982e+00  9.9109711598271510e-01  1.0063850967401076e+00  1.0000492735444910e+00  9.9435314227998040e-01  1.0032798496350475e+00  -7.0817184224965998e-07  -2.3113697143083577e-05  2.3076992916685718e-05  9.9999272944242135e-01  9.9861271533796725e-01  1.0012381775827863e+00  1.0000075036293898e+00  9.9928749029842545e-01  1.0005858537520600e+00  -8.4228217727658038e-08  -1.1322250125835748e-06  1.0896349296195246e-06
9.8400000000013407e+01  1.0000191929624593e+00  9.9107399720251910e-01  1.0063675952800881e+00  1.0000501462648081e+00  9.9432475545542875e-01  1.0032685775518797e+00  -7.3663217883888207e-07  -2.3158088303739305e-05  2.2705865768223541e-05  9.9999256556754801e-01  9.9861007921682199e-01  1.0012371870930270e+00  1.0000077022105058e+00  9.9928736178883859e-01  1.0005842949047188e+00  -7.7081641604255143e-08  -1.1863646175757699e-06  1.5056744560088531e-06
9.9200000000013802e+01  1.0000199678940380e+00  9.9105093571859670e-01  1.0063498845160985e+00  1.0000510659909958e+00  9.9429576979182388e-01  1.0032575682213865e+00  -7.6497122420992303e-07  -2.2887995913653513e-05  2.2888446031879059e-05  9.9999241505033565e-01  9.9860754381721928e-01  1.0012361058022621e+00  1.0000078786935933e+00  9.9928741602897331e-01  1.0005825030377609e+00  -5.9272975603561221e-08  -1.2503876840041154e-06  1.2777145667315260e-06
1.0000000000001400e+02  1.0000207656055080e+00  9.9102795549355449e-01  1.0063322729149100e+00  1.0000519960119019e+00  9.9426634136785164e-01  1.0032461590361343e+00  -7.5776761393192292e-07  -2.2262533398609784e-05  2.3055456043144385e-05  9.9999227037289740e-01  9.9860518159155964e-01  1.0012349525483351e+00  1.0000080372397275e+00  9.9928716052126532e-01  1.0005807148061352e+00  -5.6919620749349383e-08  -9.4953248102450610e-07  1.2866324307456581e-06
1.0080000000001500e+02  1.0000216017955053e+00  9.9100534816921348e-01  1.0063144581841579e+00  1.0000528970892657e+00  9.9423586755288862e-01  1.0032348252501513e+00  -7.4463460065277100e-07  -2.2027217932991919e-05  2.3041181073509873e-05  9.9999211310308700e-01  9.9860325400077243e-01  1.0012333693401791e+00  1.0000082147786307e+00  9.9928594148762206e-01  1.0005796877152797e+00  -8.0887575881687126e-08  -1.1996984510621059e-06  1.0935157851877010e-06
1.0160000000001500e+02  1.0000224616708566e+00  9.9098225101441351e-01  1.0062968644690775e+00  1.0000537881052245e+00  9.9420549312671669e-01  1.0032228800400602e+00  -7.5623415289244161e-07  -2.2884411998561755e-05  2.3910304885185864e-05  9.9999193422781707e-01  9.9860160820399269e-01  1.0012313387190508e+00  1.0000084414060209e+00  9.9928370954387413e-01  1.0005798310102560e+00  -1.1094730614223914e-07  -8.4385011298973117e-07  1.2169205438556011e-06
1.0240000000001500e+02  1.0000233258811873e+00  9.9095812186069232e-01  1.0062795617802676e+00  1.0000547110032743e+00  9.9417682413607522e-01  1.0032098169866519e+00  -7.9128802228889479e-07  -2.3233154178960715e-05  2.4055260210781690e-05  9.9999174806899460e-01  9.9859914784381743e-01  1.0012299933837783e+00  1.0000086996893556e+00  9.9928267975927143e-01  1.0005789821950704e+00  -1.1495109792970110e-07  -1.4376597967910168e-06  1.6091341173860342e-06
1.0320000000001600e+02  1.0000241876524130e+00  9.9093451378165398e-01  1.0062612898991876e+00  1.0000556904461479e+00  9.9414760532237234e-01  1.0031980297296641e+00  -8.3017367324128391e-07  -2.2307529108831966e-05  2.2678267768395973e-05  9.9999157637068237e-01  9.9859638843520904e-01  1.0012289377864410e+00  1.0000089415166395e+00  9.9928262534323231e-01  1.0005771407088502e+00  -9.2035300311319343e-08  -9.9089116508623086e-07  1.3414146111897679e-06
1.0400000000001600e+02  1.0000250610921633e+00  9.9091190820885089e-01  1.0062423803607707e+00  1.0000567085719481e+00  9.9411610067019562e-01  1.0031877303390933e+00  -8.4354222325866799e-07  -2.1687958079944133e-05  2.2745810670136187e-05  9.9999142213033987e-01  9.9859455522809704e-01  1.0012269125052673e+00  1.0000091452374495e+00  9.9928093229743420e-01  1.0005769279424999e+00  -7.0771804386469844e-08  -1.7922158443076037e-06  1.4961226931473882e-06
1.0480000000001699e+02  1.0000259685446538e+00  9.9088884879243411e-01  1.0062242587449086e+00  1.0000577187338047e+00  9.9408452860637997e-01  1.0031760561761704e+00  -8.3325059207829989e-07  -2.1967970188814698e-05  2.3938714873239503e-05  9.9999127055117765e-01  9.9859272057549198e-01  1.0012248119809684e+00  1.0000093322904973e+00  9.9927861149830222e-01  1.0005774088809025e+00  -7.0835647278859793e-08  -1.3634958100586818e-06  1.2244842274364767e-06
1.0560000000001700e+02  1.0000269076219843e+00  9.9086532305049113e-01  1.0062060559470432e+00  1.0000587121894573e+00  9.9405351713484669e-01  1.0031638302029426e+00  -8.3751841208642109e-07  -2.2166491235595920e-05  2.3333595614064219e-05  9.9999110806603420e-01  9.9858997392637394e-01  1.0012236927266056e+00  1.0000095356556291e+00  9.9927787657726930e-01  1.0005760932104655e+00  -8.6805984721101778e-08  -9.8574939305360582e-07  1.5806672727209466e-06
1.0640000000001800e+02  1.0000278548468473e+00  9.9084204209555893e-01  1.0061868666620108e+00  1.0000597309996522e+00  9.9402180978316979e-01  1.0031532098924840e+00  -8.7252862788331294e-07  -2.2114476912952437e-05  2.2616336640770491e-05  9.9999093565380737e-01  9.9858716979884232e-01  1.0012227667564952e+00  1.0000097644415340e+00  9.9927766873767199e-01  1.0005738128094053e+00  -9.7177091748575065e-08  -1.3927381263200184e-06  1.5736569266807723e-06
1.0720000000001799e+02  1.0000287956753227e+00  9.9081843249592183e-01  1.0061678778188738e+00  1.0000608142394611e+00  9.9399035240423073e-01  1.0031424229436992e+00  -9.2157110687034605e-07  -2.2020340425235167e-05  2.3526212838510981e-05  9.9999076646837926e-01  9.9858467318440847e-01  1.0012214106019837e+00  1.0000099963446205e+00  9.9927691912379080e-01  1.0005720555693443e+00  -8.8973565508373184e-08  -7.1120675494798880e-07  1.1595811156120263e-06
1.0800000000001801e+02  1.0000297384758787e+00  9.9079448158024319e-01  1.0061494164416260e+00  1.0000619593911744e+00  9.9395956863946389e-01  1.0031302481007682e+00  -9.5075833169293818e-07  -2.1871936856208532e-05  2.4116279546775066e-05  9.9999060830741082e-01  9.9858232428909033e-01  1.0012195721828805e+00  1.0000102088584781e+00  9.9927571203397658e-01  1.0005713151027535e+00  -7.5208468610598097e-08  -1.4226416976986172e-06  1.2723947965477187e-06
1.0880000000001900e+02  1.0000307159581943e+00  9.9077082688169782e-01  1.0061308021514235e+00  1.0000631060918441e+00  9.9392820197401388e-01  1.0031178000701209e+00  -9.3077464029373807e-07  -2.2182333646072977e-05  2.4209538893110703e-05  9.9999045257413877e-01  9.9858040354516409e-01  1.0012172860960342e+00  1.0000104113542259e+00  9.9927341649341017e-01  1.0005718003502961e+00  -7.7427729079942963e-08  -9.1697549877288021e-07  1.4261460965160827e-06
1.0960000000001899e+02  1.0000317479633580e+00  9.9074712911586638e-01  1.0061122008206367e+00  1.0000641964424750e+00  9.9389658475312537e-01  1.0031050278432534e+00  -9.0212368518691927e-07  -2.2535637003549786e-05  2.4524812789405571e-05  9.9999028532598921e-01  9.9857829227726069e-01  1.0012155515392844e+00  1.0000106341554382e+00  9.9927100509391120e-01  1.0005716157380069e+00  -9.6854515513015143e-08  -1.1745285573151957e-06  1.2342087900469698e-06
1.1040000000002000e+02  1.0000327994536660e+00  9.9072334600910350e-01  1.0060932893047327e+00  1.0000652785314410e+00  9.9386498606583884e-01  1.0030925179383883e+00  -9.3450153696587164e-07  -2.2149208707998028e-05  2.3867461493523782e-05  9.9999010550818657e-01  9.9857541584156673e-01  1.0012146014753684e+00  1.0000108894813040e+00  9.9927001939915405e-01  1.0005696020914523e+00  -1.1233573762958405e-07  -1.0928418808219417e-06  1.6751205879253323e-06
1.1120000000002000e+02  1.0000338320736009e+00  9.9069992646274607e-01  1.0060735936530867e+00  1.0000664426222226e+00  9.9383248040518413e-01  1.0030814883424188e+00  -9.9821827440531970e-07  -2.1918986296679419e-05  2.3201771787741213e-05  9.9998992624275762e-01  9.9857265198916134e-01  1.0012130776528867e+00  1.0000111559058098e+00  9.9926918880269500e-01  1.0005681205433725e+00  -1.0884752443873098e-07  -1.0712707422562541e-06  1.2380537386328079e-06
1.1200000000001999e+02  1.0000348700211301e+00  9.9067636606280174e-01  1.0060540846543597e+00  1.0000676702949525e+00  9.9379980984832361e-01  1.0030703664878582e+00  -1.0127444003140821e-06  -2.2331922860262029e-05  2.4026088544732049e-05  9.9998975580697025e-01  9.9857013743334277e-01  1.0012110617768739e+00  1.0000114102088755e+00  9.9926780422832073e-01  1.0005677915065081e+00  -9.9653012577718891e-08  -1.1853676750317274e-06  1.0600213115770773e-06
1.1280000000002100e+02  1.0000359584071712e+00  9.9065263691991090e-01  1.0060350687092501e+00  1.0000688690223938e+00  9.9376739770254952e-01  1.0030580344583186e+00  -9.7772272461111884e-07  -2.2629591923267779e-05  2.4426141445633434e-05  9.9998958589854225e-01  9.9856730410420358e-01  1.0012095599387001e+00  1.0000116611359835e+00  9.9926684614906902e-01  1.0005667387115735e+00  -1.0464766749893357e-07  -1.5256482135374925e-06  1.2320719844756781e-06
1.1360000000002100e+02  1.0000371013818496e+00  9.9062944552258692e-01  1.0060155759230736e+00  1.0000700033251566e+00  9.9373385805154812e-01  1.0030461088025682e+00  -9.4981389962372098e-07  -2.2486604430762891e-05  2.3903657483632701e-05  9.9998940732805708e-01  9.9856467952957073e-01  1.0012080779587420e+00  1.0000119297774677e+00  9.9926556338527917e-01  1.0005653883023129e+00  -1.1655799312973688e-07  -1.1170363441237261e-06  1.2313311787081441e-06
1.1440000000002200e+02  1.0000382680901692e+00  9.9060611594162562e-01  1.0059958395297330e+00  1.0000711201086503e+00  9.9369998692527206e-01  1.0030345978775828e+00  -9.6662562019142327e-07  -2.2499212468908728e-05  2.4181508357882148e-05  9.9998922733694617e-01  9.9856220058774892e-01  1.0012063943354930e+00  1.0000122088012395e+00  9.9926372810204012e-01  1.0005643788722385e+00  -1.1342413648415592e-07  -1.1606028835462316e-06  1.1784482515154541e-06
1.1520000000002200e+02  1.0000394290446184e+00  9.9058195597150045e-01  1.0059764248355905e+00  1.0000722894642107e+00  9.9366759882309996e-01  1.0030223574667103e+00  -1.0166149572192452e-06  -2.2985784906858419e-05  2.4674178656610147e-05  9.9998905860102316e-01  9.9855920374967788e-01  1.0012048920202239e+00  1.0000124707065501e+00  9.9926270502472336e-01  1.0005630320601389e+00  -9.6613343396441588e-08  -1.1489941744398877e-06  1.2787296043658811e-06
1.1600000000002200e+02  1.0000405922327267e+00  9.9055786803015233e-01  1.0059569115933977e+00  1.0000735211317477e+00  9.9363568325424245e-01  1.0030099332631446e+00  -1.0424350424700188e-06  -2.3349981663927839e-05  2.4552396199081421e-05  9.9998889815459202e-01  9.9855656936785753e-01  1.0012027955615230e+00  1.0000127121533811e+00  9.9926118382413742e-01  1.0005626963070327e+00  -9.0382615360454622e-08  -1.0671840796562098e-06  1.3625554176638013e-06
1.1680000000002300e+02  1.0000417971577962e+00  9.9053448616917428e-01  1.0059370762898434e+00  1.0000747455307679e+00  9.9360255683179477e-01  1.0029979601241696e+00  -1.0188614953740047e-06  -2.3201900912665436e-05  2.4324030047019200e-05  9.9998873044773773e-01  9.9855451930502548e-01  1.0012002342746378e+00  1.0000129625128999e+00  9.9925816700526449e-01  1.0005636863146465e+00  -1.0536406010517571e-07  -1.1428752943932777e-06  1.3746860549292392e-06
1.1760000000002300e+02  1.0000430570132206e+00  9.9051130599085513e-01  1.0059170581013896e+00  1.0000759161689599e+00  9.9356842698556724e-01  1.0029863576339160e+00  -9.9393195492002961e-07  -2.3039220159730491e-05  2.4249428153797882e-05  9.9998854901432388e-01  9.9855148884533029e-01  1.0011987765299726e+00  1.0000132442029275e+00  9.9925651499883850e-01  1.0005629019188402e+00  -1.2343496583603491e-07  -1.1215445904058662e-06  1.7580227757604489e-06
1.1840000000002399e+02  1.0000443460667507e+00  9.9048761475292102e-01  1.0058970780461338e+00  1.0000770670136161e+00  9.9353479597364835e-01  1.0029746622646045e+00  -1.0032575681708622e-06  -2.3066138211943405e-05  2.4574345226367339e-05  9.9998836596571206e-01  9.9854772776503342e-01  1.0011980230170821e+00  1.0000135413094591e+00  9.9925673724380470e-01  1.0005600816473970e+00  -1.2029696576406939e-07  -1.2961635309240939e-06  2.0782440512486885e-06
1.1920000000002400e+02  1.0000456435889642e+00  9.9046355825795629e-01  1.0058771859498572e+00  1.0000782464035995e+00  9.9350207722101069e-01  1.0029625333904284e+00  -1.0344132498538493e-06  -2.3093972823663304e-05  2.4731099192394943e-05  9.9998819824838692e-01  9.9854486813626542e-01  1.0011964285838852e+00  1.0000138156181542e+00  9.9925566473632266e-01  1.0005582741468442e+00  -9.6646148012530474e-08  -9.9127410678820738e-07  1.6958852636987744e-06
1.2000000000002400e+02  1.0000469474659914e+00  9.9044010270392058e-01  1.0058569431007556e+00  1.0000794742583450e+00  9.9346844647906363e-01  1.0029507694090283e+00  -1.0697135226793842e-06  -2.3088698231149453e-05  2.4357749026618267e-05  9.9998804396318075e-01  9.9854256102683225e-01  1.0011942690250728e+00  1.0000140576619654e+00  9.9925297556543391e-01  1.0005578765025755e+00  -8.4842048504572102e-08  -1.0826582834125355e-06  1.6098618035392547e-06
1.2080000000002499e+02  1.0000482674682278e+00  9.9041706643457383e-01  1.0058365752147020e+00  1.0000807420853506e+00  9.9343357146912026e-01  1.0029392722774915e+00  -1.0899287250975160e-06  -2.3186079320444928e-05  2.4705812448984589e-05  9.9998788027577845e-01  9.9853950697309957e-01  1.0011925514521347e+00  1.0000143088250963e+00  9.9925117338403291e-01  1.0005570109051440e+00  -1.0613765156973175e-07  -9.9575968280102797e-07  1.3034470013548094e-06
1.2160000000002501e+02  1.0000496200087228e+00  9.9039342130156460e-01  1.0058166938739899e+00  1.0000820171671836e+00  9.9339945668244578e-01  1.0029267425501329e+00  -1.0894347419015885e-06  -2.3339062506336612e-05  2.5503890536330187e-05  9.9998769588387093e-01  9.9853566699761009e-01  1.0011912487043904e+00  1.0000146054174059e+00  9.9925110954691054e-01  1.0005551608425269e+00  -1.3256997169008899e-07  -9.2148871883561138e-07  1.6436995950252610e-06
1.2240000000002600e+02  1.0000510074198115e+00  9.9036946506234014e-01  1.0057968224627492e+00  1.0000832838782587e+00  9.9336617642294101e-01  1.0029137109348727e+00  -1.0935402708159722e-06  -2.3461674864583322e-05  2.5337701221330525e-05  9.9998750886423760e-01  9.9853204643485738e-01  1.0011896267286085e+00  1.0000149240141714e+00  9.9925110735398193e-01  1.0005535956516440e+00  -1.2983969168688929e-07  -1.1437661641762496e-06  1.2842908237741407e-06
1.2320000000002599e+02  1.0000524134075510e+00  9.9034593830367701e-01  1.0057763579020507e+00  1.0000845688066955e+00  9.9333238995106510e-01  1.0029015703377488e+00  -1.1217519123346522e-06  -2.3851469440059419e-05  2.4735066962349527e-05  9.9998733730027944e-01  9.9852952052392174e-01  1.0011872428556912e+00  1.0000152214625544e+00  9.9924890770650554e-01  1.0005535985507314e+00  -1.0972136920938907e-07  -9.1236619644012131e-07  1.6390373982258349e-06
1.2400000000002700e+02  1.0000538276259361e+00  9.9032264123608371e-01  1.0057556659802069e+00  1.0000859017796480e+00  9.9329822224926545e-01  1.0028900066735458e+00  -1.1574208511088518e-06  -2.4267698082921055e-05  2.4820238926069751e-05  9.9998717673537874e-01  9.9852741525906030e-01  1.0011847607535629e+00  1.0000154929352021e+00  9.9924502158279549e-01  1.0005543240023818e+00  -9.8600515709964711e-08  -9.9783036219663830e-07  1.6381771441288169e-06
1.2480000000002700e+02  1.0000552633877891e+00  9.9029922901346901e-01  1.0057352328815863e+00  1.0000872680647901e+00  9.9326420495266599e-01  1.0028779615113650e+00  -1.1688603936052018e-06  -2.4626531334264643e-05  2.5276586876937157e-05  9.9998701523802291e-01  9.9852402525979944e-01  1.0011832697909571e+00  1.0000157597531634e+00  9.9924300097140217e-01  1.0005533270969851e+00  -1.0252557959935081e-07  -1.0828207831344829e-06  1.8048914191877118e-06
1.2560000000002699e+02  1.0000567412050194e+00  9.9027581377079810e-01  1.0057148141309706e+00  1.0000886230906905e+00  9.9323003986478242e-01  1.0028656197281265e+00  -1.1566985907914518e-06  -2.4971883471013569e-05  2.5230171049516138e-05  9.9998684395707471e-01  9.9851967681554266e-01  1.0011822968890995e+00  1.0000160453511266e+00  9.9924342766769436e-01  1.0005506965354878e+00  -1.1961021395923689e-07  -9.2957761951697140e-07  1.9737224623211206e-06
1.2640000000002800e+02  1.0000582596691121e+00  9.9025247916307901e-01  1.0056940856792416e+00  1.0000899545021968e+00  9.9319565874478888e-01  1.0028536852088803e+00  -1.1548724556962008e-06  -2.5101433576233218e-05  2.4989588311032259e-05  9.9998666263375113e-01  9.9851621193259488e-01  1.0011804391247967e+00  1.0000163589151230e+00  9.9924278600836680e-01  1.0005492672040528e+00  -1.3131065075413972e-07  -1.3213312964888824e-06  1.4593490378785316e-06
1.2720000000002800e+02  1.0000597981221704e+00  9.9022916141837269e-01  1.0056732171432179e+00  1.0000912985164117e+00  9.9316148232335211e-01  1.0028420270791172e+00  -1.1824983845717648e-06  -2.5316299617703738e-05  2.4988039287768041e-05  9.9998648641371424e-01  9.9851346715715039e-01  1.0011779737964788e+00  1.0000166740780796e+00  9.9924026872606220e-01  1.0005494217634285e+00  -1.2073449793212975e-07  -8.2970986045204280e-07  1.7300776126381627e-06
1.2800000000002899e+02  1.0000613435198158e+00  9.9020587815087335e-01  1.0056524056449756e+00  1.0000926927611475e+00  9.9312753489172778e-01  1.0028302673000111e+00  -1.2232666534675298e-06  -2.5888357586699519e-05  2.5240299208820944e-05  9.9998632040571467e-01  9.9851021963026432e-01  1.0011761751848500e+00  1.0000169713294971e+00  9.9923809181532974e-01  1.0005487391629964e+00  -1.1398081449245827e-07  -1.1453259570786189e-06  1.4848522904045087e-06
1.2880000000002801e+02  1.0000629033224988e+00  9.9018252446518440e-01  1.0056318627285781e+00  1.0000941360555027e+00  9.9309380793846169e-01  1.0028178948515480e+00  -1.2506903975844190e-06  -2.6275692931471498e-05  2.5759108335453654e-05  9.9998614794632124e-01  9.9850646162763768e-01  1.0011750293488142e+00  1.0000172778014278e+00  9.9923691435168416e-01  1.0005464718647412e+00  -1.2964745323994694e-07  -9.9517381026725466e-07  2.0406002447866234e-06
1.2960000000002699e+02  1.0000644943299588e+00  9.9015929575577366e-01  1.0056113339036032e+00  1.0000955974085493e+00  9.9305995801404034e-01  1.0028051967065130e+00  -1.2569082955207973e-06  -2.6502775281035606e-05  2.5554864363518497e-05  9.9998596367594761e-01  9.9850277732487713e-01  1.0011734569369628e+00  1.0000176131346099e+00  9.9923579887285818e-01  1.0005445104664838e+00  -1.4395758537659641e-07  -1.2745752716888491e-06  1.6214803750889017e-06
1.3040000000002601e+02  1.0000661250203757e+00  9.9013643033323540e-01  1.0055902448785525e+00  1.0000970516793217e+00  9.9302554324466630e-01  1.0027934460986012e+00  -1.2560184316602122e-06  -2.6906326568703275e-05  2.4939707524225984e-05  9.9998577869995242e-01  9.9849948245527220e-01  1.0011711385741056e+00  1.0000179611118045e+00  9.9923384155984440e-01  1.0005441153760386e+00  -1.4470327694903820e-07  -1.3198163982500306e-06  1.4806921344268755e-06
1.3120000000002599e+02  1.0000677887561422e+00  9.9011328909450569e-01  1.0055692122938187e+00  1.0000985031991221e+00  9.9299177059622890e-01  1.0027818659282910e+00  -1.2668939771462461e-06  -2.7142980697126092e-05  2.5506942160232446e-05  9.9998559903266004e-01  9.9849609581189036e-01  1.0011690418922301e+00  1.0000183054153546e+00  9.9923167257875090e-01  1.0005437695934203e+00  -1.3889643160183981e-07  -1.1331081057673691e-06  1.4842981983360679e-06
1.3200000000002501e+02  1.0000694735106952e+00  9.9008990879218839e-01  1.0055486894035839e+00  1.0000999761442706e+00  9.9295897784320808e-01  1.0027692164496627e+00  -1.2933522775725131e-06  -2.7269026346977940e-05  2.5898567879410154e-05  9.9998542600142382e-01  9.9849227723803580e-01  1.0011673889852626e+00  1.0000186385022176e+00  9.9923021965782377e-01  1.0005425085938229e+00  -1.3042480271394763e-07  -1.2164877319149057e-06  1.5902639991891276e-06
1.3280000000002400e+02  1.0000711735616075e+00  9.9006738927927362e-01  1.0055276494396939e+00  1.0001014903164525e+00  9.9292495176831197e-01  1.0027571920670462e+00  -1.3281889210739703e-06  -2.7770009278142568e-05  2.4945773677803585e-05  9.9998525556091844e-01  9.9848867828937826e-01  1.0011653866323000e+00  1.0000189648244526e+00  9.9922845471940835e-01  1.0005416703532775e+00  -1.3157694347056639e-07  -9.3265252702248781e-07  1.2829431080825907e-06
1.3360000000002299e+02  1.0000728922603863e+00  9.9004530544148517e-01  1.0055061700699353e+00  1.0001030486944638e+00  9.9288969342459654e-01  1.0027462757533436e+00  -1.3565027274992487e-06  -2.8236761392850419e-05  2.5003807033184852e-05  9.9998507816727877e-01  9.9848521410319857e-01  1.0011633854981319e+00  1.0000193048187445e+00  9.9922616375579565e-01  1.0005409910786205e+00  -1.4392648085076893e-07  -1.6347981399926982e-06  1.8451552933015912e-06
1.3440000000002300e+02  1.0000746456310228e+00  9.9002231766437421e-01  1.0054854847526726e+00  1.0001046230745176e+00  9.9285597067081544e-01  1.0027340611095237e+00  -1.3584187559587959e-06  -2.8332369911972851e-05  2.6211976721480516e-05  9.9998489610713870e-01  9.9848116199918857e-01  1.0011619206662279e+00  1.0000196610991208e+00  9.9922478536339621e-01  1.0005392274944942e+00  -1.4786542077898210e-07  -1.0745396125157227e-06  1.8225005825911203e-06
1.3520000000002199e+02  1.0000764464253669e+00  9.8999898179416401e-01  1.0054649675889613e+00  1.0001061773203832e+00  9.9282370999527292e-01  1.0027209465356999e+00  -1.3505536460315804e-06  -2.8633703099633943e-05  2.5874151616609434e-05  9.9998471864096894e-01  9.9847700966857089e-01  1.0011602181320882e+00  1.0000200157732868e+00  9.9922383085676547e-01  1.0005375477776564e+00  -1.4301296135741980e-07  -1.3246230322782803e-06  1.5112916107860469e-06
1.3600000000002100e+02  1.0000782786466078e+00  9.8997652245426593e-01  1.0054435109731248e+00  1.0001077299930752e+00  9.9279039383736079e-01  1.0027093398055240e+00  -1.3728643522379139e-06  -2.9148640783175933e-05  2.4853361043611187e-05  9.9998454434792250e-01  9.9847357228152978e-01  1.0011577987655129e+00  1.0000203662425806e+00  9.9922147798568806e-01  1.0005373144014089e+00  -1.4237172984211269e-07  -1.0298284372026736e-06  1.8426077533570377e-06
1.3680000000002099e+02  1.0000801225910503e+00  9.8995444872043803e-01  1.0054219930893626e+00  1.0001093284033322e+00  9.9275616762108532e-01  1.0026982761634240e+00  -1.4130710945238641e-06  -2.9337756520961568e-05  2.5315165544134784e-05  9.9998436985237427e-01  9.9847031089470151e-01  1.0011553634351742e+00  1.0000207186920944e+00  9.9921818330209689e-01  1.0005375769060507e+00  -1.4300485195228679e-07  -1.1330280081115451e-06  1.6189553764024385e-06
1.3760000000002000e+02  1.0000819894895918e+00  9.8993192971512811e-01  1.0054011217583874e+00  1.0001109672218935e+00  9.9272286223392014e-01  1.0026860208020472e+00  -1.4322606026282433e-06  -2.9439199184515240e-05  2.5982533555813043e-05  9.9998419636258495e-01  9.9846610621912268e-01  1.0011537688478855e+00  1.0000210720650591e+00  9.9921632117340042e-01  1.0005363527945470e+00  -1.4325542601793995e-07  -1.3232588003603928e-06  2.0234704285683617e-06
1.3840000000001899e+02  1.0000838979287368e+00  9.8990939663049726e-01  1.0053801340557182e+00  1.0001126085551513e+00  9.9269024204758893e-01  1.0026735707003014e+00  -1.4326041703712454e-06  -2.9867054975520518e-05  2.5547704080102893e-05  9.9998402133913511e-01  9.9846120931998728e-01  1.0011528379802443e+00  1.0000214309467927e+00  9.9921620460825722e-01  1.0005333061312018e+00  -1.4911270623585994e-07  -1.2750416760991241e-06  2.5755377531414030e-06
1.3920000000001801e+02  1.0000858503539698e+00  9.8988757440372110e-01  1.0053585197921791e+00  1.0001142367633062e+00  9.9265672604554134e-01  1.0026622465623867e+00  -1.4317880966811856e-06  -3.0331680630477097e-05  2.4817591111858862e-05  9.9998384303248011e-01  9.9845702228484223e-01  1.0011511751662143e+00  1.0000218009272368e+00  9.9921515769322999e-01  1.0005310470409974e+00  -1.5356177986438151e-07  -1.2503677260766037e-06  1.5968729113479779e-06
1.4000000000001799e+02  1.0000878386788412e+00  9.8986605765719493e-01  1.0053368317492262e+00  1.0001158622153121e+00  9.9262261776767680e-01  1.0026513884912727e+00  -1.4454112333132308e-06  -3.0519946551067653e-05  2.5141737951408231e-05  9.9998366840861430e-01  9.9845368852837468e-01  1.0011483549538336e+00  1.0000221700904695e+00  9.9921199225453827e-01  1.0005313335455308e+00  -1.4681848529947337e-07  -1.1179388760734480e-06  1.7149169584468416e-06
1.4080000000001701e+02  1.0000898489333498e+00  9.8984374542664832e-01  1.0053159059089920e+00  1.0001175157570492e+00  9.9259032297798966e-01  1.0026391219321358e+00  -1.4781243500050190e-06  -3.0788372687174650e-05  2.6287663280907799e-05  9.9998350122129454e-01  9.9844995247429391e-01  1.0011457927357899e+00  1.0000225267433198e+00  9.9920882536302968e-01  1.0005319162964099e+00  -1.4011973095930435e-07  -1.4198446011517733e-06  1.4786508254920230e-06
