# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  1.3450172748649868e-02  1.3286061320886153e-02  1  1.0222045650984231e+00  0.0000000000000000e+00  9.1630483179162879e-04  nan  1  5  5  7.5945812867300332e-05  0.0000000000000000e+00  0
1.0160000000001500e+02  1.3162858605029892e-02  1.3034332055904662e-02  1  1.0213528820446800e+00  0.0000000000000000e+00  1.2601349810331141e-03  nan  1  5  5  9.9014959802889481e-05  0.0000000000000000e+00  0
1.0240000000001500e+02  1.3019294813589037e-02  1.3080984229923121e-02  1  1.0211798755972172e+00  0.0000000000000000e+00  1.3499051434217384e-03  nan  1  5  5  9.9511450878691956e-05  0.0000000000000000e+00  0
1.0320000000001600e+02  1.3076805773444429e-02  1.3404862334451075e-02  1  1.0222206959297107e+00  0.0000000000000000e+00  1.2434776370197176e-03  nan  1  5  5  9.7623009773893389e-05  0.0000000000000000e+00  0
1.0400000000001600e+02  1.3228152611201770e-02  1.3884030267009941e-02  1  1.0235860942021688e+00  0.0000000000000000e+00  1.0610033076858673e-03  nan  1  5  5  9.6371830714703490e-05  0.0000000000000000e+00  0
1.0480000000001699e+02  1.3316299990337557e-02  1.4273376505452818e-02  1  1.0241382712099945e+00  0.0000000000000000e+00  1.0611595323043303e-03  nan  1  5  5  1.0445178140066434e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  1.3301326519773114e-02  1.4494706730936445e-02  1  1.0238038969708898e+00  0.0000000000000000e+00  1.2343067151154338e-03  nan  1  5  5  1.1375572165656630e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  1.3265544845567393e-02  1.4691002579073258e-02  1  1.0234169248442346e+00  0.0000000000000000e+00  1.2386045244193954e-03  nan  1  5  5  1.2083366141642873e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  1.3256954563677885e-02  1.4924639205539348e-02  1  1.0233962047298741e+00  0.0000000000000000e+00  1.0715263746681949e-03  nan  1  5  5  1.1858729934553762e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  1.3197403387639148e-02  1.4965276240896322e-02  1  1.0233412653591025e+00  0.0000000000000000e+00  8.5077784049468442e-04  nan  1  5  5  1.1155085685058165e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  1.2970625194295215e-02  1.4573732304576923e-02  1  1.0228890039222980e+00  0.0000000000000000e+00  6.3331192723180523e-04  nan  1  5  5  9.7490509202948094e-05  0.0000000000000000e+00  0
1.0960000000001899e+02  1.2569557571084600e-02  1.3888920649500138e-02  1  1.0218326458747513e+00  0.0000000000000000e+00  4.5275105187522990e-04  nan  1  5  5  8.5865281833175631e-05  0.0000000000000000e+00  0
1.1040000000002000e+02  1.2124812754458709e-02  1.3295064445135851e-02  1  1.0207555288351677e+00  0.0000000000000000e+00  6.2066164082175525e-04  nan  1  5  5  8.2373766503488602e-05  0.0000000000000000e+00  0
1.1120000000002000e+02  1.1789965741293089e-02  1.3020893534036395e-02  1  1.0205472855847617e+00  0.0000000000000000e+00  6.2945391504368967e-04  nan  1  5  5  8.2138525388339448e-05  0.0000000000000000e+00  0
1.1200000000001999e+02  1.1619363654362698e-02  1.3098669808664363e-02  1  1.0211932619825783e+00  0.0000000000000000e+00  7.5701117762449457e-04  nan  1  5  5  7.7129248263985256e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  1.1560959089820206e-02  1.3266755082052981e-02  1  1.0219468280406701e+00  0.0000000000000000e+00  1.1390013401393841e-03  nan  1  5  5  7.7576870545386948e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  1.1540942339640677e-02  1.3409459336953191e-02  1  1.0221613928342181e+00  0.0000000000000000e+00  1.3423585658759473e-03  nan  1  5  5  8.2102252865960980e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  1.1563964376688364e-02  1.3533758080152742e-02  1  1.0219968585787071e+00  0.0000000000000000e+00  1.4506173323934649e-03  nan  1  5  5  9.1047435547131697e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  1.1740077164309533e-02  1.3782793751321666e-02  1  1.0222322067731751e+00  0.0000000000000000e+00  1.4983025306129103e-03  nan  1  5  5  9.7388522221925652e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  1.2155904644637207e-02  1.4210279437626918e-02  1  1.0232239130428182e+00  0.0000000000000000e+00  1.4915080137739402e-03  nan  1  5  5  9.8310079360932077e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  1.2689740476698991e-02  1.4573800596071605e-02  1  1.0241308930303299e+00  0.0000000000000000e+00  1.3807684005165105e-03  nan  1  5  5  9.6791145416477906e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  1.3067837622752121e-02  1.4571234390760269e-02  1  1.0238333358493288e+00  0.0000000000000000e+00  1.0472226919121233e-03  nan  1  5  5  9.4479738407503356e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  1.3186008896688710e-02  1.4245085716171333e-02  1  1.0224806517710894e+00  0.0000000000000000e+00  7.1451308471216952e-04  nan  1  5  5  9.2773510231228132e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  1.3203512307102599e-02  1.3877766590113154e-02  1  1.0214813667526530e+00  0.0000000000000000e+00  4.8174015397569079e-04  nan  1  5  5  9.0144363983690311e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  1.3281060194430323e-02  1.3621584406408652e-02  1  1.0216351416578875e+00  0.0000000000000000e+00  4.3366002296523962e-04  nan  1  5  5  8.3560480000615907e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.3385064544280416e-02  1.3407740013037730e-02  1  1.0222940716394138e+00  0.0000000000000000e+00  5.7305683255863928e-04  nan  1  5  5  7.7362432857971969e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.3378618792819777e-02  1.3254559644562987e-02  1  1.0226591514649097e+00  0.0000000000000000e+00  7.3225332031926806e-04  nan  1  5  5  8.5743009039771314e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.3225437131788809e-02  1.3314594666640691e-02  1  1.0223420899518461e+00  0.0000000000000000e+00  1.0765006404334343e-03  nan  1  5  5  9.4069188613542614e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.3055799910872001e-02  1.3399841349628841e-02  1  1.0220057899412256e+00  0.0000000000000000e+00  1.3043350032681197e-03  nan  1  5  5  1.0528623098404754e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  1.3038231456582238e-02  1.3640381288133729e-02  1  1.0221890467948440e+00  0.0000000000000000e+00  1.2951823398815658e-03  nan  1  5  5  1.0973523126793700e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  1.3198703826175466e-02  1.4095178161259589e-02  1  1.0233312181257110e+00  0.0000000000000000e+00  1.1519629826589012e-03  nan  1  5  5  1.1007416787385578e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  1.3375113079213841e-02  1.4585474802178481e-02  1  1.0243777609574685e+00  0.0000000000000000e+00  9.6995187810503924e-04  nan  1  5  5  1.0751988986942059e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  1.3382679449591517e-02  1.4798230711537715e-02  1  1.0242570441067815e+00  0.0000000000000000e+00  9.0792178113842663e-04  nan  1  5  5  1.0843235170808823e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  1.3206254772822648e-02  1.4661066967822900e-02  1  1.0231610474231669e+00  0.0000000000000000e+00  9.8399243051535941e-04  nan  1  5  5  1.0898209673359480e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  1.2973866875822795e-02  1.4415307128349016e-02  1  1.0221208321090911e+00  0.0000000000000000e+00  8.8379653188379922e-04  nan  1  5  5  1.0638004504130743e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  1.2780739275077684e-02  1.4254954855075094e-02  1  1.0218010382761500e+00  0.0000000000000000e+00  6.3987164148056775e-04  nan  1  5  5  1.0025040169144485e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  1.2592138076832935e-02  1.4054996835069436e-02  1  1.0221284485257338e+00  0.0000000000000000e+00  4.2921751305777803e-04  nan  1  5  5  8.9232392623579579e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.2319280409332984e-02  1.3618648172366698e-02  1  1.0219119667278920e+00  0.0000000000000000e+00  3.1930705623294388e-04  nan  1  5  5  8.3408946028777869e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.1958844475766089e-02  1.3058616164176336e-02  1  1.0211843934637248e+00  0.0000000000000000e+00  4.9867382437852946e-04  nan  1  5  5  7.9185418157589563e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.1625495939222689e-02  1.2931195516926081e-02  1  1.0205636954686084e+00  0.0000000000000000e+00  6.2993044580826542e-04  nan  1  5  5  8.3961785559040795e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.1454569926258953e-02  1.2990825790299356e-02  1  1.0207247118568163e+00  0.0000000000000000e+00  8.1008750723848019e-04  nan  1  5  5  8.4835431691545097e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.1497125752928950e-02  1.3255427455896397e-02  1  1.0216964785914575e+00  0.0000000000000000e+00  1.1913952680950488e-03  nan  1  5  5  8.2944621685317820e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.1692572245062644e-02  1.3609332277933296e-02  1  1.0227589426931445e+00  0.0000000000000000e+00  1.4373886751177926e-03  nan  1  5  5  8.4794915729339865e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.1928034288399364e-02  1.3884546354978352e-02  1  1.0231242003137424e+00  0.0000000000000000e+00  1.4677938567107128e-03  nan  1  5  5  8.9926563250682077e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.2155326549604710e-02  1.4038507963546823e-02  1  1.0228579804648041e+00  0.0000000000000000e+00  1.3485027170484264e-03  nan  1  5  5  9.8045651646436289e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.2438202793500382e-02  1.4176544415099237e-02  1  1.0227115309800698e+00  0.0000000000000000e+00  1.1622751841671838e-03  nan  1  5  5  1.0106601682800597e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  1.2826998106694670e-02  1.4340778370164094e-02  1  1.0230008831551605e+00  0.0000000000000000e+00  9.3144024594887125e-04  nan  1  5  5  1.0034160375183624e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3210632241198403e-02  1.4381196583204381e-02  1  1.0231039795992225e+00  0.0000000000000000e+00  6.6559829667583472e-04  nan  1  5  5  9.3909118456323646e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.3398965703147381e-02  1.4146532251007529e-02  1  1.0225530248707355e+00  0.0000000000000000e+00  4.1647391218470158e-04  nan  1  5  5  8.6081844369219961e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.3356379247777125e-02  1.3715745934803869e-02  1  1.0220450390131268e+00  0.0000000000000000e+00  4.5804922500435025e-04  nan  1  5  5  8.0567602627735287e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.3237212765147662e-02  1.3324950197090134e-02  1  1.0215481792513796e+00  0.0000000000000000e+00  7.6023833285147749e-04  nan  1  5  5  7.7756683712335099e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.3205274654094344e-02  1.3218810338853821e-02  1  1.0216971783403501e+00  0.0000000000000000e+00  8.7298012141585109e-04  nan  1  5  5  9.5868404583094292e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.3280123330159510e-02  1.3406774687717064e-02  1  1.0224462450332084e+00  0.0000000000000000e+00  8.8105658290281680e-04  nan  1  5  5  9.3242010676856100e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.3346724677114988e-02  1.3634336114409288e-02  1  1.0231643615287280e+00  0.0000000000000000e+00  8.4441956654679462e-04  nan  1  5  5  9.2632344714246233e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.3312022466672921e-02  1.3836434426048129e-02  1  1.0233041385665669e+00  0.0000000000000000e+00  9.5497859736374592e-04  nan  1  5  5  9.9458117109028118e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.3228692914694610e-02  1.4026048309131083e-02  1  1.0230760688836282e+00  0.0000000000000000e+00  1.1223524867458295e-03  nan  1  5  5  1.0777809719797380e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  1.3218916117031753e-02  1.4257371220744872e-02  1  1.0231031120367884e+00  0.0000000000000000e+00  1.1186714970091065e-03  nan  1  5  5  1.1302589195763172e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  1.3296997815595827e-02  1.4519330208646224e-02  1  1.0236383826277453e+00  0.0000000000000000e+00  1.0081126534582719e-03  nan  1  5  5  1.1214387518118628e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  1.3327551703286941e-02  1.4667368598826704e-02  1  1.0239128943293427e+00  0.0000000000000000e+00  8.4869864020276325e-04  nan  1  5  5  1.0622714036536524e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  1.3182900369626174e-02  1.4539785781414212e-02  1  1.0231526349964162e+00  0.0000000000000000e+00  7.4113007242524473e-04  nan  1  5  5  1.0073306764163842e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  1.2890889685571005e-02  1.4178218665710967e-02  1  1.0216925318210321e+00  0.0000000000000000e+00  7.4707281247423556e-04  nan  1  5  5  9.6725642126198303e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.2586361569040893e-02  1.3813758042963633e-02  1  1.0209769792819183e+00  0.0000000000000000e+00  5.8143802011678659e-04  nan  1  5  5  9.1660000810068118e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.2363001051109310e-02  1.3615983560379961e-02  1  1.0210275095206300e+00  0.0000000000000000e+00  3.5098798522218967e-04  nan  1  5  5  8.4992927344489829e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.2204503925415307e-02  1.3507083934689331e-02  1  1.0215036206655848e+00  0.0000000000000000e+00  3.3816139458070233e-04  nan  1  5  5  8.4152002952418912e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.2040056436176658e-02  1.3298282686746090e-02  1  1.0217917750035710e+00  0.0000000000000000e+00  5.0613883062408194e-04  nan  1  5  5  8.2290490412046733e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.1851664859271202e-02  1.3282625143316016e-02  1  1.0216410449047428e+00  0.0000000000000000e+00  7.1269655363088210e-04  nan  1  5  5  8.1142637086097680e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.1720428471193296e-02  1.3330775723659295e-02  1  1.0214320718343264e+00  0.0000000000000000e+00  9.3738532431504064e-04  nan  1  5  5  8.7557804673792769e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.1760385503307061e-02  1.3537336267065681e-02  1  1.0217572715101442e+00  0.0000000000000000e+00  1.1543084781417468e-03  nan  1  5  5  9.1219099410179099e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.2003588946063837e-02  1.3892267027774005e-02  1  1.0227502728895099e+00  0.0000000000000000e+00  1.3791851127893861e-03  nan  1  5  5  9.0919298597923393e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.2348859913475389e-02  1.4230480975339075e-02  1  1.0237391199351078e+00  0.0000000000000000e+00  1.4437823417170943e-03  nan  1  5  5  9.1610961542216385e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.2640889663132988e-02  1.4371742480488383e-02  1  1.0238586889312709e+00  0.0000000000000000e+00  1.2994262163565709e-03  nan  1  5  5  9.5537917014265619e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.2826294545931205e-02  1.4316889618301512e-02  1  1.0231399981517817e+00  0.0000000000000000e+00  1.0438326005189260e-03  nan  1  5  5  9.9369929860869350e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.2992242851481706e-02  1.4216308361203835e-02  1  1.0224008870124248e+00  0.0000000000000000e+00  7.1884764037300755e-04  nan  1  5  5  9.9801238132814983e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.3213655366128028e-02  1.4151539974638236e-02  1  1.0221337428324544e+00  0.0000000000000000e+00  4.6445100960795744e-04  nan  1  5  5  9.6509466777183739e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  1.3418832084678541e-02  1.4036342676048016e-02  1  1.0224716858176108e+00  0.0000000000000000e+00  3.6110798522264500e-04  nan  1  5  5  8.7541611439964843e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  1.3468511526869323e-02  1.3759200248086854e-02  1  1.0225916380277740e+00  0.0000000000000000e+00  2.9997599843017725e-04  nan  1  5  5  8.1728672627775568e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  1.3340737230070157e-02  1.3364929037805480e-02  1  1.0221325152253433e+00  0.0000000000000000e+00  7.1100304918957427e-04  nan  1  5  5  7.8875291677596023e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  1.3169282982527619e-02  1.3243047822312594e-02  1  1.0216426496244151e+00  0.0000000000000000e+00  9.4797951151592028e-04  nan  1  5  5  9.6683292951098258e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  1.3107283915337258e-02  1.3350208499126355e-02  1  1.0217437732244776e+00  0.0000000000000000e+00  1.0170130142799240e-03  nan  1  5  5  9.8375846189490879e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  1.3180865635120127e-02  1.3618731851725203e-02  1  1.0224886936205064e+00  0.0000000000000000e+00  9.6082696013524889e-04  nan  1  5  5  9.7905414867000974e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  1.3278806229524315e-02  1.3936544833193445e-02  1  1.0233053683168787e+00  0.0000000000000000e+00  8.4236807291218369e-04  nan  1  5  5  9.5454074220409249e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  1.3291333168042303e-02  1.4173373560309885e-02  1  1.0235428455140603e+00  0.0000000000000000e+00  8.2894430957034828e-04  nan  1  5  5  9.9474733256415510e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  1.3235173413638323e-02  1.4316523269716341e-02  1  1.0232164714103698e+00  0.0000000000000000e+00  9.2301684687558065e-04  nan  1  5  5  1.0615150898339342e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  1.3210698052044424e-02  1.4455767194609699e-02  1  1.0229408956344348e+00  0.0000000000000000e+00  8.9349014109649759e-04  nan  1  5  5  1.1094976444979297e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  1.3258126873307456e-02  1.4631099293262263e-02  1  1.0230899519837249e+00  0.0000000000000000e+00  7.5406046023376828e-04  nan  1  5  5  1.0911827128183361e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  1.3292021352260113e-02  1.4722730116465778e-02  1  1.0232443060772125e+00  0.0000000000000000e+00  5.9049752964144457e-04  nan  1  5  5  1.0181461935373778e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  1.3191310933218927e-02  1.4562682583786344e-02  1  1.0229942886085781e+00  0.0000000000000000e+00  4.3756449331581988e-04  nan  1  5  5  9.3977274211221490e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  1.2935945804307779e-02  1.4170817380555105e-02  1  1.0223700551852808e+00  0.0000000000000000e+00  3.0960436247804665e-04  nan  1  5  5  8.8878073148187728e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  1.2627655748345474e-02  1.3765183769566995e-02  1  1.0216469390415031e+00  0.0000000000000000e+00  4.3138610008943361e-04  nan  1  5  5  8.5146131613953434e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  1.2385130558546608e-02  1.3519780958284690e-02  1  1.0214758837247073e+00  0.0000000000000000e+00  4.6066316813911379e-04  nan  1  5  5  8.2720672567125264e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  1.2237275896600773e-02  1.3513368995267607e-02  1  1.0218579937337575e+00  0.0000000000000000e+00  5.0617046381213390e-04  nan  1  5  5  8.3241158822590074e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  1.2124261281397450e-02  1.3558542252937792e-02  1  1.0222100948754806e+00  0.0000000000000000e+00  7.7407099787946674e-04  nan  1  5  5  8.1079873397037975e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  1.1999084860732753e-02  1.3546413940965660e-02  1  1.0220854630090999e+00  0.0000000000000000e+00  9.1180908989923061e-04  nan  1  5  5  8.4016524467758817e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  1.1909258649582961e-02  1.3536317120397389e-02  1  1.0217088196608939e+00  0.0000000000000000e+00  1.0134726687209227e-03  nan  1  5  5  8.9456674092882349e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  1.1964212038018913e-02  1.3647561650387888e-02  1  1.0216908879307260e+00  0.0000000000000000e+00  1.0669871136999229e-03  nan  1  5  5  9.2889502858366192e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  1.2220503761017871e-02  1.3910973262734787e-02  1  1.0223035198570547e+00  0.0000000000000000e+00  1.1258400367249190e-03  nan  1  5  5  9.3603478019907909e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  1.2597471310216025e-02  1.4191118227067952e-02  1  1.0230843720909857e+00  0.0000000000000000e+00  1.0887349813645476e-03  nan  1  5  5  9.1867047390767098e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  1.2930489193286484e-02  1.4305455944867920e-02  1  1.0232652337344723e+00  0.0000000000000000e+00  8.9071223415451652e-04  nan  1  5  5  9.0842384165394573e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  1.3136720599491088e-02  1.4230781435589705e-02  1  1.0226773889243450e+00  0.0000000000000000e+00  6.4215536307142182e-04  nan  1  5  5  9.1696040648920249e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  1.3283644675940150e-02  1.4104745662357752e-02  1  1.0220096539097385e+00  0.0000000000000000e+00  4.2763053805337326e-04  nan  1  5  5  9.1648755456050134e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  1.3467176823319599e-02  1.4039315153437183e-02  1  1.0223016381540089e+00  0.0000000000000000e+00  3.0544483113931382e-04  nan  1  5  5  8.8554930834497094e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  1.3668890654659201e-02  1.3998151303254125e-02  1  1.0230052973553616e+00  0.0000000000000000e+00  3.7763335277402310e-04  nan  1  5  5  8.3210180069723317e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  1.3767474622753260e-02  1.3865668502843516e-02  1  1.0234859399443212e+00  0.0000000000000000e+00  5.2597553961650722e-04  nan  1  5  5  9.1632445681558315e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  1.3692293452168915e-02  1.3895946963374321e-02  1  1.0232636874060934e+00  0.0000000000000000e+00  7.8822634436538554e-04  nan  1  5  5  9.6073467827021967e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  1.3525240572232073e-02  1.3867241751584799e-02  1  1.0226536528143679e+00  0.0000000000000000e+00  1.0046281933032723e-03  nan  1  5  5  1.0171485160851757e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  1.3416273501237200e-02  1.3907069559345234e-02  1  1.0224008324058764e+00  0.0000000000000000e+00  1.0732104162805012e-03  nan  1  5  5  1.0392050359699471e-04  0.0000000000000000e+00  0
1.8559999999997601e+02  1.3421405046288439e-02  1.4094124474807916e-02  1  1.0228359739890271e+00  0.0000000000000000e+00  9.9823868175878011e-04  nan  1  5  5  1.0403719348754855e-04  0.0000000000000000e+00  0
1.8639999999997499e+02  1.3456412687532632e-02  1.4344332074437414e-02  1  1.0234760724724838e+00  0.0000000000000000e+00  8.5169448901279950e-04  nan  1  5  5  1.0066723164247669e-04  0.0000000000000000e+00  0
1.8719999999997501e+02  1.3409035780798786e-02  1.4477492083332004e-02  1  1.0235626322643145e+00  0.0000000000000000e+00  7.5002862031461686e-04  nan  1  5  5  1.0030610974920896e-04  0.0000000000000000e+00  0
1.8799999999997399e+02  1.3268226811663182e-02  1.4440225131498882e-02  1  1.0229780159424522e+00  0.0000000000000000e+00  7.6806864689174645e-04  nan  1  5  5  1.0289106060681270e-04  0.0000000000000000e+00  0
1.8879999999997301e+02  1.3122102214714597e-02  1.4367769133342759e-02  1  1.0223107836098566e+00  0.0000000000000000e+00  7.2012109290443599e-04  nan  1  5  5  1.0367147048583640e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  1.3046654109519211e-02  1.4384359353343255e-02  1  1.0220876681695357e+00  0.0000000000000000e+00  5.8815357943420472e-04  nan  1  5  5  1.0015798186932705e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  1.3015684735712796e-02  1.4414300690417502e-02  1  1.0224896563593271e+00  0.0000000000000000e+00  4.3830145746390588e-04  nan  1  5  5  9.4030204598818403e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  1.2930271686134677e-02  1.4274574201841797e-02  1  1.0227717349688563e+00  0.0000000000000000e+00  3.1831104892044961e-04  nan  1  5  5  9.0099187477155822e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  1.2737999293796013e-02  1.3937779660993828e-02  1  1.0224865960634151e+00  0.0000000000000000e+00  2.5386346831498245e-04  nan  1  5  5  8.6463775595377191e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  1.2496090929700740e-02  1.3616453861723879e-02  1  1.0218540670896601e+00  0.0000000000000000e+00  4.6803825261657517e-04  nan  1  5  5  8.8218113707246650e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  1.2313196476484524e-02  1.3581500249983081e-02  1  1.0215225157789141e+00  0.0000000000000000e+00  5.3714833468637138e-04  nan  1  5  5  8.8847258329418537e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  1.2250652252272454e-02  1.3677161765129401e-02  1  1.0218414918918106e+00  0.0000000000000000e+00  6.9396146010811447e-04  nan  1  5  5  8.7587881345418400e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  1.2280385121746638e-02  1.3846952874053067e-02  1  1.0224919778301491e+00  0.0000000000000000e+00  9.4797855282086150e-04  nan  1  5  5  8.4780316289742889e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  1.2330047825179297e-02  1.3973907659873027e-02  1  1.0228105383547983e+00  0.0000000000000000e+00  1.0747166706205639e-03  nan  1  5  5  8.6913680616320139e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  1.2375670839188923e-02  1.4021542555097624e-02  1  1.0225918982409563e+00  0.0000000000000000e+00  1.0877331745412931e-03  nan  1  5  5  9.1959506079131406e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  1.2483933861437120e-02  1.4085112733142302e-02  1  1.0223385815612831e+00  0.0000000000000000e+00  1.0275314992847710e-03  nan  1  5  5  9.5762819390810718e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  1.2737268859540522e-02  1.4258802968882080e-02  1  1.0225882917548259e+00  0.0000000000000000e+00  9.0261249032397696e-04  nan  1  5  5  9.6713370098529697e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  1.3108932466040979e-02  1.4474541346412262e-02  1  1.0231961635761364e+00  0.0000000000000000e+00  7.7835985998413908e-04  nan  1  5  5  9.4762907500351245e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  1.3443729244184556e-02  1.4544812882690702e-02  1  1.0234132203302131e+00  0.0000000000000000e+00  5.7070909979764386e-04  nan  1  5  5  9.1500343565848163e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  1.3446978885322751e-02  1.4544205700526894e-02  1  1.0234102740216091e+00  0.0000000000000000e+00  5.6726876842006261e-04  nan  1  5  5  9.1461733675700783e-05  0.0000000000000000e+00  0
