# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0069783894295503e+00  7.0670515286552060e-01  1.1325028225079639e+00  1.0089917024568931e+00  7.3898023660811585e-01  1.1291955708191974e+00  9.8811617908390036e-05  -6.2543639987547124e-03  4.6428057816127577e-02  1.0014339376787187e+00  9.8616455231075462e-01  1.0451643906541235e+00  1.0034055901254049e+00  9.6214305030958747e-01  1.0575046302226589e+00  -1.5561435432617104e-04  -2.5870699423842093e-03  4.1073045112048769e-04
4.7599999999999099e+01  1.0071265139706571e+00  6.9894509745210209e-01  1.1333768366480768e+00  1.0091757781324295e+00  7.3292491351188538e-01  1.1298176833268314e+00  1.1059792619949279e-04  -6.2422722597154697e-03  4.8332596350827879e-02  1.0014484747864372e+00  9.8602413461940286e-01  1.0458754227010783e+00  1.0035497486166216e+00  9.6170661793808876e-01  1.0581285956535611e+00  -1.6013400880351449e-04  -2.5943648986739608e-03  4.0027132939574181e-04
4.7999999999998998e+01  1.0072789936538420e+00  6.9093447227035332e-01  1.1342210796360865e+00  1.0093591399283692e+00  7.2667745214676083e-01  1.1304525897125550e+00  1.2384849033432433e-04  -6.2234256497212242e-03  5.0335376980021940e-02  1.0014643701375467e+00  9.8588391109245499e-01  1.0465856667157536e+00  1.0036969162951137e+00  9.6128596423479984e-01  1.0587420615098644e+00  -1.6493767571832958e-04  -2.6188164048239265e-03  4.0909529088676623e-04
4.8399999999998897e+01  1.0074362309347751e+00  6.8266068830957138e-01  1.1350451200221678e+00  1.0095411562585492e+00  7.2023158565542111e-01  1.1310896058587723e+00  1.3811185111869799e-04  -6.2044530156101915e-03  5.2443758679709289e-02  1.0014816342270378e+00  9.8574898300773994e-01  1.0472888236715046e+00  1.0038472512040602e+00  9.6087292365571675e-01  1.0593589389714551e+00  -1.6989874528944494e-04  -2.6564736246561570e-03  4.1230522769755842e-04
4.8799999999998903e+01  1.0075983461365678e+00  6.7411244502743273e-01  1.1358634426681586e+00  1.0097217147086213e+00  7.1357928033299201e-01  1.1317091510598820e+00  1.5273296140696211e-04  -6.1946196262809760e-03  5.4668706060556550e-02  1.0015003272388241e+00  9.8562436453547508e-01  1.0479822219292940e+00  1.0040008174752881e+00  9.6045744213365292e-01  1.0599877553835586e+00  -1.7491314691169305e-04  -2.6994241476414002e-03  4.0394062961307298e-04
4.9199999999998802e+01  1.0077652785650741e+00  6.6527936846463609e-01  1.1366884459863489e+00  1.0099011625597905e+00  7.0670977672170987e-01  1.1322890157328869e+00  1.6739347482581170e-04  -6.1870111349105082e-03  5.7022004290989282e-02  1.0015205410058798e+00  9.8551313956111819e-01  1.0486662999920227e+00  1.0041576018114586e+00  9.6003168201931566e-01  1.0606308812672116e+00  -1.7988149573574416e-04  -2.7415958503064987e-03  3.9850743054447809e-04
4.9599999999998701e+01  1.0079370089126709e+00  6.5615072915230610e-01  1.1375224422543537e+00  1.0100799416661721e+00  6.9961057975621899e-01  1.1328160201648028e+00  1.8222580772571861e-04  -6.1738657416373129e-03  5.9512834791418827e-02  1.0015424064975016e+00  9.8541667219756834e-01  1.0493427248568064e+00  1.0043174970647137e+00  9.5959096096233421e-01  1.0612870129602741e+00  -1.8467065826023609e-04  -2.7802238050385025e-03  3.8448446628905699e-04
4.9999999999998600e+01  1.0081136713263674e+00  6.4671397103692807e-01  1.1383553496225072e+00  1.0102583275812789e+00  6.9227003592707248e-01  1.1332952515417583e+00  1.9748481659225990e-04  -6.1698278812093825e-03  6.2145733042020986e-02  1.0015660920374301e+00  9.8533568131700278e-01  1.0500133126641891e+00  1.0044802970395843e+00  9.5913249733323891e-01  1.0619531631831527e+00  -1.8918778736524443e-04  -2.8137971458997357e-03  3.8522234704851515e-04
5.0399999999998499e+01  1.0082955049045133e+00  6.3695398953366689e-01  1.1391712420053450e+00  1.0104364508864516e+00  6.8468011355260860e-01  1.1337475461066202e+00  2.1329135532990407e-04  -6.1672463067504050e-03  6.4921482942535594e-02  1.0015917505996677e+00  9.8527038060659144e-01  1.0506800079985534e+00  1.0046457836924707e+00  9.5865506706010306e-01  1.0626250563501289e+00  -1.9350861405422151e-04  -2.8409676097064119e-03  3.7777991864588589e-04
5.0799999999998498e+01  1.0084828096449914e+00  6.2685380730436924e-01  1.1399587008958065e+00  1.0106143693322509e+00  6.7683757851121640e-01  1.1341960991800477e+00  2.2978460363578873e-04  -6.1635861113656385e-03  6.7841217878930660e-02  1.0016194469634139e+00  9.8521968071765598e-01  1.0513446132060080e+00  1.0048138758561087e+00  9.5816038033570050e-01  1.0632978535534876e+00  -1.9787555080730452e-04  -2.8622121093513659e-03  3.6037861540364646e-04
5.1199999999998397e+01  1.0086760295711801e+00  6.1639648227145594e-01  1.1407163713108608e+00  1.0107919360517339e+00  6.6874233026550101e-01  1.1346534957429701e+00  2.4737854080261946e-04  -6.1569640087532802e-03  7.0911956920964414e-02  1.0016491449247222e+00  9.8518107160356838e-01  1.0520076637176010e+00  1.0049846972863423e+00  9.5765375371168604e-01  1.0639685057644848e+00  -2.0251086086665101e-04  -2.8812314294741916e-03  3.6893997144614709e-04
5.1599999999998303e+01  1.0088758516211491e+00  6.0556711699985077e-01  1.1414505378878708e+00  1.0109685954006449e+00  6.6039327938129389e-01  1.1351186586144790e+00  2.6661959863990479e-04  -6.1417168392564649e-03  7.4150092814443652e-02  1.0016807869920861e+00  9.8515210572101397e-01  1.0526676621155915e+00  1.0051584703269056e+00  9.5714190218938544e-01  1.0646378387002529e+00  -2.0741020704863027e-04  -2.9026486616231229e-03  3.6519025315220877e-04
5.1999999999998202e+01  1.0090831295739413e+00  5.9435352645633222e-01  1.1421690723944091e+00  1.0111434609396295e+00  6.5178397641978703e-01  1.1355826671559701e+00  2.8770626764097024e-04  -6.1130278861126182e-03  7.7579845559732713e-02  1.0017144040090034e+00  9.8513242573837834e-01  1.0533221042941838e+00  1.0053353091327368e+00  9.5662894020731670e-01  1.0653094445394540e+00  -2.1232607879059507e-04  -2.9275825934965737e-03  3.4858868783069436e-04
5.2399999999998101e+01  1.0092986533166997e+00  5.8274499277938008e-01  1.1428774103596284e+00  1.0113157275689220e+00  6.4290078056985578e-01  1.1360359766142920e+00  3.1026442722163555e-04  -6.0754135595646047e-03  8.1226939735494955e-02  1.0017501542088318e+00  9.8512459947969211e-01  1.0539696110561716e+00  1.0055150949825467e+00  9.5611368464672253e-01  1.0659858643817408e+00  -2.1697395916733570e-04  -2.9527025270239880e-03  3.3101723406535522e-04
5.2799999999998100e+01  1.0095229959617038e+00  5.7073006068565602e-01  1.1435779805551549e+00  1.0114850410376157e+00  6.3372488213270328e-01  1.1364721426652282e+00  3.3368045394449879e-04  -6.0498574285593873e-03  8.5111509186069245e-02  1.0017882534064420e+00  9.8513325141094676e-01  1.0546106319804995e+00  1.0056975487516904e+00  9.5558997026687775e-01  1.0666664852089813e+00  -2.2127133426428090e-04  -2.9750620852594498e-03  3.2920658387243772e-04
5.3199999999997999e+01  1.0097565839577092e+00  5.5829516644673161e-01  1.1442711986870511e+00  1.0116514918615032e+00  6.2423688596130400e-01  1.1368883544250330e+00  3.5758298226774393e-04  -6.0261826452662993e-03  8.9245072212937551e-02  1.0018288649599887e+00  9.8516333299490144e-01  1.0552454885815747e+00  1.0058824254812651e+00  9.5504921526603359e-01  1.0673503050131419e+00  -2.2536984255274990e-04  -2.9973560719497271e-03  3.2334984548026047e-04
5.3599999999997898e+01  1.0099998775378236e+00  5.4542519997435379e-01  1.1449578694710862e+00  1.0118153410175124e+00  6.1442101415781025e-01  1.1372846876868075e+00  3.8194815574500208e-04  -6.0181671373725999e-03  9.3633241206825549e-02  1.0018720595494992e+00  9.8521848624926001e-01  1.0558719388953710e+00  1.0060696336674377e+00  9.5448367113888244e-01  1.0680406614626483e+00  -2.2945518723853776e-04  -3.0262748921259393e-03  3.1428550420202034e-04
5.3999999999997797e+01  1.0102534761561299e+00  5.3210550299638815e-01  1.1456347201825297e+00  1.0119768068350716e+00  6.0426665552065528e-01  1.1376629673283503e+00  4.0688370226923151e-04  -6.0238061152516715e-03  9.8281364662413481e-02  1.0019178713643577e+00  9.8529994987289826e-01  1.0564857015933455e+00  1.0062591808676034e+00  9.5388930830367047e-01  1.0687454661627789e+00  -2.3356717489606444e-04  -3.0642910097764884e-03  3.0316918563722597e-04
5.4399999999997704e+01  1.0105181321245564e+00  5.1832384830282729e-01  1.1462978323972119e+00  1.0121360096618577e+00  5.9376723288998967e-01  1.1380256607887977e+00  4.3252522707950858e-04  -6.0220091047294847e-03  1.0319863433441646e-01  1.0019663595014041e+00  9.8540633263583055e-01  1.0570843176249252e+00  1.0064510657147374e+00  9.5326744404711183e-01  1.0694707540373751e+00  -2.3766041841521550e-04  -3.1039475534073292e-03  2.8974314103060903e-04
5.4799999999997702e+01  1.0107947811302940e+00  5.0407143282019362e-01  1.1469452420285378e+00  1.0122929075426570e+00  5.8291807526362582e-01  1.1383752251630805e+00  4.5916343704635387e-04  -6.0038991531830965e-03  1.0839849817767365e-01  1.0020175919385630e+00  9.8553456375605986e-01  1.0576705412741114e+00  1.0066452808339361e+00  9.5262413424196879e-01  1.0702133576998456e+00  -2.4177329023730303e-04  -3.1323012096099684e-03  2.8157339192352827e-04
5.5199999999997601e+01  1.0110846126084971e+00  4.8934307688616618e-01  1.1475764207471417e+00  1.0124471449778403e+00  5.7171490567752759e-01  1.1387137854433500e+00  4.8728525936834327e-04  -5.9815812322411765e-03  1.1389655323647158e-01  1.0020715987982374e+00  9.8568176673203500e-01  1.0582513080644209e+00  1.0068418901824472e+00  9.5196722866927919e-01  1.0709606801042311e+00  -2.4601193165645302e-04  -3.1418348185614274e-03  2.6806783353699884e-04
5.5599999999997500e+01  1.0113890766273013e+00  4.7413734095437138e-01  1.1481922151663282e+00  1.0125979808416048e+00  5.6015342226369680e-01  1.1390431092556466e+00  5.1731488377817776e-04  -5.9578509499615259e-03  1.1970799920620900e-01  1.0021283929491136e+00  9.8584703872444224e-01  1.0588330216291550e+00  1.0070410100579026e+00  9.5130258116797917e-01  1.0716982758452245e+00  -2.5036572825467066e-04  -3.1359277054039472e-03  2.6730400803318333e-04
5.5999999999997399e+01  1.0117097661996319e+00  4.5845691617287954e-01  1.1487936897185302e+00  1.0127444587695131e+00  5.4822975216591963e-01  1.1393659061333521e+00  5.4928124014612476e-04  -5.9417610959377467e-03  1.2584532097132681e-01  1.0021880448062346e+00  9.8603202212206431e-01  1.0594180904555801e+00  1.0072426757881798e+00  9.5063167165278051e-01  1.0724173007414617e+00  -2.5465571015573360e-04  -3.1230197504817964e-03  2.6517025904894886e-04
5.6799999999997297e+01  1.0124060861694404e+00  4.2570785996794358e-01  1.1499500215839811e+00  1.0130212816647237e+00  5.2329007329058930e-01  1.1400230090589027e+00  6.1719167931102790e-04  -5.9137215831326726e-03  1.3912062198398950e-01  1.0023165720976035e+00  9.8647366961845206e-01  1.0605958930748778e+00  1.0076530423196592e+00  9.4926008444450183e-01  1.0737889519017001e+00  -2.6242404919241076e-04  -3.0888219525206481e-03  2.5059453086743848e-04
5.7599999999997102e+01  1.0131859730276953e+00  3.9123751788727174e-01  1.1510134319405214e+00  1.0132745877800566e+00  4.9692596071273831e-01  1.1407633112291422e+00  6.8746681217506057e-04  -5.8816052134126277e-03  1.5369940991440714e-01  1.0024586322947644e+00  9.8702250857865370e-01  1.0617823101294539e+00  1.0080711394990414e+00  9.4783487434724634e-01  1.0750602652573387e+00  -2.6881085507634135e-04  -3.0465044753803269e-03  2.5087911145402973e-04
5.7999999999997002e+01  1.0136116429243338e+00  3.7344183673317566e-01  1.1515201933341530e+00  1.0133920982193061e+00  4.8324190972165199e-01  1.1411577112106710e+00  7.2342237202551872e-04  -5.8627598884933201e-03  1.6143939443902758e-01  1.0025352105669834e+00  9.8733715098045038e-01  1.0623757343570135e+00  1.0082823563505043e+00  9.4710476609944683e-01  1.0756604040521232e+00  -2.7136306242224266e-04  -3.0307226793767372e-03  2.4047100278521335e-04
5.8399999999997000e+01  1.0140640244381072e+00  3.5534160053994773e-01  1.1520232982112615e+00  1.0135029323191602e+00  4.6925182870957760e-01  1.1415396000524427e+00  7.6040962522025890e-04  -5.8514873222709008e-03  1.6943932310168233e-01  1.0026157543645344e+00  9.8767995914672657e-01  1.0629653962890737e+00  1.0084945662464708e+00  9.4636358805526499e-01  1.0762437498825559e+00  -2.7344827919156117e-04  -3.0212526332956098e-03  2.3896384137014225e-04
5.8799999999996899e+01  1.0145457318649131e+00  3.3700518103893107e-01  1.1525300828238401e+00  1.0136060567432288e+00  4.5498651719666311e-01  1.1418891976392884e+00  7.9899731863038441e-04  -5.8305084356260620e-03  1.7764700999385785e-01  1.0027004698375641e+00  9.8805522400109036e-01  1.0635482336244306e+00  1.0087074031739593e+00  9.4560601596670357e-01  1.0768167615560487e+00  -2.7500802757774188e-04  -3.0186908415411593e-03  2.4596243088754772e-04
5.9199999999996798e+01  1.0150597788031313e+00  3.1851566370325551e-01  1.1530387984889523e+00  1.0136997881397294e+00  4.4048765066728146e-01  1.1422036020047013e+00  8.3987207967462613e-04  -5.8033495010746004e-03  1.8598620504488539e-01  1.0027895995600691e+00  9.8846992905448727e-01  1.0641211654803986e+00  1.0089204269376890e+00  9.4482049373197985e-01  1.0773864235066439e+00  -2.7590733129004166e-04  -3.0234871023953045e-03  2.4994163872832191e-04
5.9599999999996697e+01  1.0156095654922033e+00  2.9997275737186668e-01  1.1535407207690842e+00  1.0137817446762196e+00  4.2581060340327798e-01  1.1424966479566498e+00  8.8369331000688698e-04  -5.7824919911779694e-03  1.9435362687615673e-01  1.0028834344648414e+00  9.8893170690590815e-01  1.0646816387508178e+00  1.0091330867996595e+00  9.4399189713190723e-01  1.0779591781882150e+00  -2.7601440248382035e-04  -3.0334886680178901e-03  2.5856360707732511e-04
5.9999999999996597e+01  1.0161987275230051e+00  2.8149452671642305e-01  1.1540273360705999e+00  1.0138490314186348e+00  4.1102605973280659e-01  1.1427873143730403e+00  9.3075724635318833e-04  -5.7734004052155648e-03  2.0261729692667307e-01  1.0029822861455098e+00  9.8944526675472433e-01  1.0652290604306929e+00  1.0093447566091887e+00  9.4310808561138559e-01  1.0785380579842458e+00  -2.7526590420085006e-04  -3.0431069896303497e-03  2.7432291633809527e-04
6.0009999999996602e+01  1.0162139925223674e+00  2.8103454574853248e-01  1.1540392677491456e+00  1.0138504995688262e+00  4.1065578336397174e-01  1.1427946781418836e+00  9.3197393986206708e-04  -5.7732568724202290e-03  2.0282122162928445e-01  1.0029848244088910e+00  9.8945877407370408e-01  1.0652425915677262e+00  1.0093500300183085e+00  9.4308523611014006e-01  1.0785525993866334e+00  -2.7523585207586004e-04  -3.0432844521648874e-03  2.7461155712834277e-04
